1.832073e+003,7.772758e+000
1.835931e+003,7.376747e+000
1.839788e+003,7.343045e+000
1.843645e+003,7.602431e+000
1.847501e+003,7.996158e+000
1.851359e+003,8.342459e+000
1.855216e+003,8.503746e+000
1.859073e+003,8.430360e+000
1.862929e+003,8.165686e+000
1.866787e+003,7.817806e+000
1.870644e+003,7.512883e+000
1.874500e+003,7.350768e+000
1.878357e+003,7.378322e+000
1.882215e+003,7.585685e+000
1.886072e+003,7.921332e+000
1.889928e+003,8.311375e+000
1.893786e+003,8.680318e+000
1.897643e+003,8.962088e+000
1.901500e+003,9.105001e+000
1.905356e+003,9.074823e+000
1.909214e+003,8.859799e+000
1.913071e+003,8.477755e+000
1.916927e+003,7.981158e+000
1.920784e+003,7.453265e+000
1.924642e+003,6.992701e+000
1.928499e+003,6.685869e+000
1.932355e+003,6.575276e+000
1.936212e+003,6.634908e+000
1.940070e+003,6.763889e+000
1.943927e+003,6.804865e+000
1.947783e+003,6.585478e+000
1.951640e+003,5.973097e+000
1.955498e+003,4.922977e+000
1.959354e+003,3.508014e+000
1.963211e+003,1.914600e+000
1.967068e+003,4.029011e-001
1.970926e+003,-7.591559e-001
1.974782e+003,-1.369190e+000
1.978639e+003,-1.349193e+000
1.982497e+003,-7.679306e-001
1.986354e+003,1.851414e-001
1.990210e+003,1.254962e+000
1.994067e+003,2.196556e+000
1.997925e+003,2.842955e+000
2.001781e+003,3.142322e+000
2.005638e+003,3.152735e+000
2.009495e+003,2.992077e+000
2.013353e+003,2.796427e+000
2.017209e+003,2.643644e+000
2.021066e+003,2.533502e+000
2.024923e+003,2.396833e+000
2.028781e+003,2.135136e+000
2.032637e+003,1.672326e+000
2.036494e+003,9.964790e-001
2.040351e+003,1.703029e-001
2.044208e+003,-6.700939e-001
2.048065e+003,-1.369947e+000
2.051922e+003,-1.790467e+000
2.055779e+003,-1.840148e+000
2.059636e+003,-1.486816e+000
2.063493e+003,-7.515152e-001
2.067350e+003,3.071483e-001
2.071207e+003,1.587162e+000
2.075064e+003,3.013781e+000
2.078921e+003,4.479006e+000
2.082778e+003,5.859750e+000
2.086635e+003,7.024899e+000
2.090492e+003,7.853623e+000
2.094349e+003,8.261903e+000
2.098206e+003,8.228149e+000
2.102063e+003,7.822842e+000
2.105920e+003,7.159210e+000
2.109777e+003,6.397341e+000
2.113634e+003,5.702693e+000
2.117491e+003,5.208795e+000
2.121348e+003,4.990705e+000
2.125205e+003,5.056009e+000
2.129062e+003,5.353672e+000
2.132919e+003,5.787658e+000
2.136776e+003,6.261207e+000
2.140633e+003,6.688372e+000
2.144490e+003,7.005819e+000
2.148347e+003,7.176873e+000
2.152204e+003,7.188436e+000
2.156061e+003,7.043286e+000
2.159918e+003,6.750296e+000
2.163775e+003,6.323003e+000
2.167632e+003,5.757561e+000
2.171489e+003,5.040039e+000
2.175346e+003,4.152381e+000
2.179203e+003,3.085759e+000
2.183060e+003,1.857333e+000
2.186917e+003,5.241176e-001
2.190774e+003,-8.131287e-001
2.194631e+003,-2.014924e+000
2.198488e+003,-2.949284e+000
2.202345e+003,-3.504015e+000
2.206202e+003,-3.625396e+000
2.210059e+003,-3.336390e+000
2.213916e+003,-2.734227e+000
2.217773e+003,-1.967295e+000
2.221630e+003,-1.198714e+000
2.225487e+003,-5.709627e-001
2.229344e+003,-1.760567e-001
2.233201e+003,-4.077077e-002
2.237058e+003,-1.320146e-001
2.240915e+003,-3.727219e-001
2.244772e+003,-6.607627e-001
2.248629e+003,-8.854055e-001
2.252486e+003,-9.406191e-001
2.256343e+003,-7.551379e-001
2.260200e+003,-2.448296e-001
2.264057e+003,5.898437e-001
2.267914e+003,1.675323e+000
2.271771e+003,2.864841e+000
2.275628e+003,3.961644e+000
2.279485e+003,4.765220e+000
2.283342e+003,5.128891e+000
2.287199e+003,4.974140e+000
2.291056e+003,4.396064e+000
2.294913e+003,3.583678e+000
2.298770e+003,2.765714e+000
2.302627e+003,2.127163e+000
2.306484e+003,1.742278e+000
2.310341e+003,1.552367e+000
2.314198e+003,1.398595e+000
2.318055e+003,1.047910e+000
2.321912e+003,4.159932e-001
2.325769e+003,-4.965523e-001
2.329626e+003,-1.551148e+000
2.333483e+003,-2.522145e+000
2.337340e+003,-3.182444e+000
2.341197e+003,-3.385585e+000
2.345054e+003,-3.110638e+000
2.348911e+003,-2.428277e+000
2.352768e+003,-1.517931e+000
2.356625e+003,-5.749067e-001
2.360482e+003,2.492265e-001
2.364339e+003,8.670095e-001
2.368196e+003,1.244184e+000
2.372053e+003,1.376639e+000
2.375910e+003,1.276762e+000
2.379767e+003,9.823576e-001
2.383624e+003,5.656413e-001
2.387481e+003,1.617426e-001
2.391338e+003,-5.491038e-002
2.395195e+003,8.361244e-002
2.399052e+003,6.768852e-001
2.402909e+003,1.705196e+000
2.406766e+003,3.014943e+000
2.410623e+003,4.336668e+000
2.414480e+003,5.403518e+000
2.418337e+003,5.978580e+000
2.422194e+003,5.931084e+000
2.426051e+003,5.263635e+000
2.429908e+003,4.102236e+000
2.433765e+003,2.658628e+000
2.437622e+003,1.179726e+000
2.441479e+003,-8.300430e-002
2.445336e+003,-9.916149e-001
2.449193e+003,-1.464485e+000
2.453050e+003,-1.515959e+000
2.456907e+003,-1.250877e+000
2.460764e+003,-8.360922e-001
2.464621e+003,-4.513404e-001
2.468478e+003,-2.315161e-001
2.472335e+003,-2.257195e-001
2.476192e+003,-3.640201e-001
2.480049e+003,-5.101957e-001
2.483906e+003,-5.116061e-001
2.487763e+003,-2.682549e-001
2.491620e+003,2.177026e-001
2.495477e+003,8.351806e-001
2.499334e+003,1.405115e+000
2.503191e+003,1.755250e+000
2.507048e+003,1.789100e+000
2.510905e+003,1.524015e+000
2.514762e+003,1.086419e+000
2.518619e+003,6.640590e-001
2.522476e+003,4.393969e-001
2.526333e+003,5.330582e-001
2.530190e+003,9.784346e-001
2.534047e+003,1.730798e+000
2.537904e+003,2.700247e+000
2.541761e+003,3.785115e+000
2.545618e+003,4.888249e+000
2.549475e+003,5.914031e+000
2.553332e+003,6.755476e+000
2.557189e+003,7.288216e+000
2.561046e+003,7.384330e+000
2.564903e+003,6.945393e+000
2.568760e+003,5.947872e+000
