1.400090e+003,-7.652112e-001
1.403947e+003,-6.427807e-001
1.407804e+003,-5.117608e-001
1.411661e+003,-4.077461e-001
1.415518e+003,-3.501795e-001
1.419375e+003,-3.399955e-001
1.423232e+003,-4.213270e-001
1.427089e+003,-4.788228e-001
1.430946e+003,-4.921528e-001
1.434803e+003,-4.635423e-001
1.438660e+003,-4.076608e-001
1.442517e+003,-3.376093e-001
1.446374e+003,-2.600967e-001
1.450231e+003,-1.818505e-001
1.454088e+003,-1.906382e-001
1.457945e+003,-1.968403e-001
1.461802e+003,-1.953906e-001
1.465659e+003,-1.780216e-001
1.469516e+003,-1.330570e-001
1.473373e+003,-4.937120e-002
1.477230e+003,7.667276e-002
1.481087e+003,2.348326e-001
1.484944e+003,4.626589e-001
1.488801e+003,6.592895e-001
1.492658e+003,7.768055e-001
1.496515e+003,7.816964e-001
1.500372e+003,6.628280e-001
1.504229e+003,4.320841e-001
1.508086e+003,1.183581e-001
1.511943e+003,-2.419018e-001
1.515800e+003,-5.957310e-001
1.519657e+003,-9.306332e-001
1.523514e+003,-1.226595e+000
1.527371e+003,-1.467452e+000
1.531228e+003,-1.636036e+000
1.535085e+003,-1.712490e+000
1.538942e+003,-1.677471e+000
1.542799e+003,-1.519297e+000
1.546656e+003,-1.273388e+000
1.550513e+003,-9.687220e-001
1.554370e+003,-6.568012e-001
1.558227e+003,-3.905993e-001
1.562084e+003,-2.005344e-001
1.565941e+003,-8.275487e-002
1.569798e+003,-8.008033e-003
1.573655e+003,5.619159e-002
1.577512e+003,2.278243e-001
1.581369e+003,3.942623e-001
1.585226e+003,5.357872e-001
1.589083e+003,6.376009e-001
1.592940e+003,6.925274e-001
1.596797e+003,6.984376e-001
1.600654e+003,6.536087e-001
1.604511e+003,5.553507e-001
1.608368e+003,4.931600e-001
1.612225e+003,4.093245e-001
1.616082e+003,3.169560e-001
1.619939e+003,2.324038e-001
1.623796e+003,1.752197e-001
1.627653e+003,1.650154e-001
1.631510e+003,2.157234e-001
1.635367e+003,3.298685e-001
1.639224e+003,4.959470e-001
1.643081e+003,6.885127e-001
1.646938e+003,8.787495e-001
1.650795e+003,1.040762e+000
1.654652e+003,1.159276e+000
1.658509e+003,1.233171e+000
1.662366e+003,1.273182e+000
1.666223e+003,1.294936e+000
1.670080e+003,1.310328e+000
1.673937e+003,1.321855e+000
1.677794e+003,1.321750e+000
1.681651e+003,1.296906e+000
1.685508e+003,1.236583e+000
1.689365e+003,1.139045e+000
1.693222e+003,1.013360e+000
1.697079e+003,8.754237e-001
1.700936e+003,7.405320e-001
1.704793e+003,6.137968e-001
1.708650e+003,4.887616e-001
1.712507e+003,3.494792e-001
1.716364e+003,1.797456e-001
1.720221e+003,-2.571411e-002
1.724078e+003,-2.534457e-001
1.727935e+003,-4.707681e-001
1.731792e+003,-5.847501e-001
1.735649e+003,-6.025040e-001
1.739506e+003,-5.107154e-001
1.743363e+003,-3.209109e-001
1.747220e+003,-6.691130e-002
1.751077e+003,2.045558e-001
1.754934e+003,4.458955e-001
1.758791e+003,6.192657e-001
1.762648e+003,5.445810e-001
1.766505e+003,2.788888e-001
1.770362e+003,-8.213905e-002
1.774219e+003,-4.324953e-001
1.778076e+003,-6.883756e-001
1.781933e+003,-8.095841e-001
1.785790e+003,-8.059230e-001
1.789647e+003,-7.267114e-001
1.793504e+003,-7.230722e-001
1.797361e+003,-7.664948e-001
1.801218e+003,-8.441691e-001
1.805075e+003,-9.322039e-001
1.808932e+003,-1.002071e+000
1.812789e+003,-1.029756e+000
1.816646e+003,-1.004381e+000
1.820503e+003,-9.328197e-001
1.824360e+003,-8.089820e-001
1.828217e+003,-6.919696e-001
1.832074e+003,-6.113492e-001
1.835931e+003,-5.774890e-001
1.839788e+003,-5.763736e-001
1.843645e+003,-5.740116e-001
1.847502e+003,-5.290529e-001
1.851359e+003,-4.089932e-001
1.855216e+003,-1.143117e-001
1.859073e+003,2.257253e-001
1.862930e+003,5.351544e-001
1.866786e+003,7.369921e-001
1.870644e+003,7.838446e-001
1.874500e+003,6.749935e-001
1.878358e+003,4.536865e-001
1.882215e+003,1.878603e-001
1.886072e+003,-5.511317e-002
1.889929e+003,-2.321547e-001
1.893786e+003,-3.312875e-001
1.897643e+003,-3.696052e-001
1.901500e+003,-3.808928e-001
1.905357e+003,-3.997105e-001
1.909214e+003,-4.476556e-001
1.913071e+003,-5.260783e-001
1.916927e+003,-5.290918e-001
1.920785e+003,-4.778483e-001
1.924641e+003,-3.771774e-001
1.928499e+003,-2.407745e-001
1.932355e+003,-8.568250e-002
1.936213e+003,7.326230e-002
1.940069e+003,2.270191e-001
1.943927e+003,3.729238e-001
1.947783e+003,5.122246e-001
1.951641e+003,6.411518e-001
1.955497e+003,7.615349e-001
1.959354e+003,8.714985e-001
1.963211e+003,9.663338e-001
1.967068e+003,1.041362e+000
1.970925e+003,1.095168e+000
1.974782e+003,1.131475e+000
1.978640e+003,1.161685e+000
1.982496e+003,1.193326e+000
1.986354e+003,1.231189e+000
1.990210e+003,1.273493e+000
1.994068e+003,1.311245e+000
1.997924e+003,1.330349e+000
2.001781e+003,1.315867e+000
2.005638e+003,1.256981e+000
2.009495e+003,1.144433e+000
2.013352e+003,9.903747e-001
2.017209e+003,8.121406e-001
2.021066e+003,6.315240e-001
2.024923e+003,4.694873e-001
2.028780e+003,3.413221e-001
2.032637e+003,2.536347e-001
2.036494e+003,2.039543e-001
2.040351e+003,1.874075e-001
2.044208e+003,1.935526e-001
2.048065e+003,2.097397e-001
2.051922e+003,2.284280e-001
2.055779e+003,2.484678e-001
2.059636e+003,2.733767e-001
2.063493e+003,3.075002e-001
2.067350e+003,3.523028e-001
2.071208e+003,4.398042e-001
2.075064e+003,5.133998e-001
2.078921e+003,5.594203e-001
2.082778e+003,5.738255e-001
2.086635e+003,5.674942e-001
2.090492e+003,5.645477e-001
2.094349e+003,5.932965e-001
2.098207e+003,6.737534e-001
2.102063e+003,7.782962e-001
2.105920e+003,9.158852e-001
2.109777e+003,1.058634e+000
2.113634e+003,1.178167e+000
2.117491e+003,1.258766e+000
2.121348e+003,1.302248e+000
2.125205e+003,1.322137e+000
2.129063e+003,1.330767e+000
2.132919e+003,1.394254e+000
2.136776e+003,1.386454e+000
2.140633e+003,1.329173e+000
2.144490e+003,1.253285e+000
2.148347e+003,1.192439e+000
2.152204e+003,1.173095e+000
2.156061e+003,1.204143e+000
2.159918e+003,1.271133e+000
2.163775e+003,1.376432e+000
2.167632e+003,1.431490e+000
2.171489e+003,1.388115e+000
2.175346e+003,1.233311e+000
2.179203e+003,9.989575e-001
2.183060e+003,7.526777e-001
2.186917e+003,5.733831e-001
2.190774e+003,5.219310e-001
2.194631e+003,6.167111e-001
2.198488e+003,8.071780e-001
2.202345e+003,1.036081e+000
2.206202e+003,1.240568e+000
2.210059e+003,1.371212e+000
2.213916e+003,1.405061e+000
2.217773e+003,1.348952e+000
2.221630e+003,1.232967e+000
2.225487e+003,1.077274e+000
2.229344e+003,9.416062e-001
2.233201e+003,8.520622e-001
2.237058e+003,8.180602e-001
2.240915e+003,8.360823e-001
2.244772e+003,8.967620e-001
2.248629e+003,9.913008e-001
2.252486e+003,1.114078e+000
2.256343e+003,1.257974e+000
2.260200e+003,1.419819e+000
2.264057e+003,1.586605e+000
2.267914e+003,1.739171e+000
2.271771e+003,1.856466e+000
2.275628e+003,1.922463e+000
2.279485e+003,1.932320e+000
2.283342e+003,1.894646e+000
2.287199e+003,1.827855e+000
2.291056e+003,1.754699e+000
2.294913e+003,1.691519e+000
2.298770e+003,1.643136e+000
2.302627e+003,1.602274e+000
2.306484e+003,1.554598e+000
2.310341e+003,1.486980e+000
2.314198e+003,1.395358e+000
2.318055e+003,1.289133e+000
2.321912e+003,1.187771e+000
2.325769e+003,1.115212e+000
2.329626e+003,1.090580e+000
2.333483e+003,1.120717e+000
2.337340e+003,1.197150e+000
2.341197e+003,1.298536e+000
2.345054e+003,1.397390e+000
2.348911e+003,1.467701e+000
2.352768e+003,1.495132e+000
2.356625e+003,1.477844e+000
2.360482e+003,1.425776e+000
2.364339e+003,1.355698e+000
2.368196e+003,1.284746e+000
2.372053e+003,1.224922e+000
2.375910e+003,1.180418e+000
2.379767e+003,1.147581e+000
2.383624e+003,1.122393e+000
2.387481e+003,1.102482e+000
2.391338e+003,1.091765e+000
2.395195e+003,1.100943e+000
2.399052e+003,1.144156e+000
2.402909e+003,1.233056e+000
2.406766e+003,1.370583e+000
2.410623e+003,1.547362e+000
2.414480e+003,1.742866e+000
2.418337e+003,1.930720e+000
2.422194e+003,2.087132e+000
2.426051e+003,2.198641e+000
2.429908e+003,2.266109e+000
2.433765e+003,2.303341e+000
2.437622e+003,2.330850e+000
2.441479e+003,2.364445e+000
2.445336e+003,2.417427e+000
2.449193e+003,2.490364e+000
2.453050e+003,2.576069e+000
2.456907e+003,2.665198e+000
2.460764e+003,2.751697e+000
2.464621e+003,2.835314e+000
2.468478e+003,2.920105e+000
2.472335e+003,3.010866e+000
2.476192e+003,3.110777e+000
2.480049e+003,3.213077e+000
2.483906e+003,3.306248e+000
2.487763e+003,3.379632e+000
2.491620e+003,3.429443e+000
2.495477e+003,3.462137e+000
2.499334e+003,3.492980e+000
2.503191e+003,3.541778e+000
2.507048e+003,3.620715e+000
2.510905e+003,3.733588e+000
2.514762e+003,3.871904e+000
2.518619e+003,4.017925e+000
2.522476e+003,4.151299e+000
2.526333e+003,4.256388e+000
2.530190e+003,4.327191e+000
2.534047e+003,4.368089e+000
2.537904e+003,4.391335e+000
2.541761e+003,4.410558e+000
2.545618e+003,4.435812e+000
2.549475e+003,4.470641e+000
2.553332e+003,4.512228e+000
2.557189e+003,4.554359e+000
2.561046e+003,4.591521e+000
2.564903e+003,4.623058e+000
2.568760e+003,4.653432e+000
2.572617e+003,4.693113e+000
2.576474e+003,4.754025e+000
2.580331e+003,4.844069e+000
2.584188e+003,4.961542e+000
2.588045e+003,5.091697e+000
2.591902e+003,5.207054e+000
2.595759e+003,5.273085e+000
2.599616e+003,5.256754e+000
2.603473e+003,5.138543e+000
2.607330e+003,4.921093e+000
2.611187e+003,4.632291e+000
2.615044e+003,4.319924e+000
2.618901e+003,4.039172e+000
2.622758e+003,3.836441e+000
2.626615e+003,3.736508e+000
2.630472e+003,3.734186e+000
2.634329e+003,3.800263e+000
2.638186e+003,3.893921e+000
2.642043e+003,3.979430e+000
2.645900e+003,4.039518e+000
2.649757e+003,4.080176e+000
2.653614e+003,4.124981e+000
2.657471e+003,4.202427e+000
2.661328e+003,4.329538e+000
2.665185e+003,4.503482e+000
2.669042e+003,4.699257e+000
2.672899e+003,4.877090e+000
2.676756e+003,4.994998e+000
2.680613e+003,5.021425e+000
2.684470e+003,4.943299e+000
2.688327e+003,4.767628e+000
2.692184e+003,4.517662e+000
2.696041e+003,4.226394e+000
2.699898e+003,3.929759e+000
2.703755e+003,3.661224e+000
2.707612e+003,3.447457e+000
2.711469e+003,3.304506e+000
2.715326e+003,3.234335e+000
2.719183e+003,3.222951e+000
2.723040e+003,3.242397e+000
2.726897e+003,3.258928e+000
2.730754e+003,3.243303e+000
2.734611e+003,3.182031e+000
2.738468e+003,3.083991e+000
2.742325e+003,2.978724e+000
2.746182e+003,2.905807e+000
2.750039e+003,2.899814e+000
2.753896e+003,2.973392e+000
2.757753e+003,3.111516e+000
2.761610e+003,3.277190e+000
2.765467e+003,3.426353e+000
2.769324e+003,3.525896e+000
2.773181e+003,3.566878e+000
2.777038e+003,3.566954e+000
2.780895e+003,3.558636e+000
2.784752e+003,3.580935e+000
2.788609e+003,3.655849e+000
2.792466e+003,3.781705e+000
2.796323e+003,3.935316e+000
2.800180e+003,4.082945e+000
2.804037e+003,4.194409e+000
2.807894e+003,4.253486e+000
2.811751e+003,4.259914e+000
2.815608e+003,4.225774e+000
2.819465e+003,4.165014e+000
2.823322e+003,4.085719e+000
2.827179e+003,3.987600e+000
2.831036e+003,3.865401e+000
2.834893e+003,3.715740e+000
2.838750e+003,3.542983e+000
2.842607e+003,3.360075e+000
2.846464e+003,3.187045e+000
2.850321e+003,3.042339e+000
2.854178e+003,2.937014e+000
2.858035e+003,2.871413e+000
2.861892e+003,2.835945e+000
2.865749e+003,2.815026e+000
2.869606e+003,2.791485e+000
2.873463e+003,2.749473e+000
2.877320e+003,2.677165e+000
2.881177e+003,2.565531e+000
2.885034e+003,2.410081e+000
2.888891e+003,2.213359e+000
2.892748e+003,1.987785e+000
2.896605e+003,1.756851e+000
2.900462e+003,1.552413e+000
2.904319e+003,1.408440e+000
2.908176e+003,1.349367e+000
2.912033e+003,1.383766e+000
2.915890e+003,1.499955e+000
2.919747e+003,1.668873e+000
2.923604e+003,1.852518e+000
2.927461e+003,2.014872e+000
2.931318e+003,2.130937e+000
2.935175e+003,2.191091e+000
2.939032e+003,2.200190e+000
2.942889e+003,2.173448e+000
2.946746e+003,2.132108e+000
2.950603e+003,2.101279e+000
2.954459e+003,2.110200e+000
2.958317e+003,2.193214e+000
2.962174e+003,2.388744e+000
2.966031e+003,2.734774e+000
2.969888e+003,3.261082e+000
2.973745e+003,3.981533e+000
2.977602e+003,4.889384e+000
2.981458e+003,5.958786e+000
2.985316e+003,7.152666e+000
2.989173e+003,8.434572e+000
2.993030e+003,9.780368e+000
2.996887e+003,1.118571e+001
3.000744e+003,1.266714e+001
3.004601e+003,1.425682e+001
3.008458e+003,1.599358e+001
3.012314e+003,1.791320e+001
3.016172e+003,2.004074e+001
3.020029e+003,2.238627e+001
3.023886e+003,2.494400e+001
3.027743e+003,2.769395e+001
3.031600e+003,3.060545e+001
3.035457e+003,3.364067e+001
3.039313e+003,3.675813e+001
3.043170e+003,3.991507e+001
3.047028e+003,4.306821e+001
3.050885e+003,4.617284e+001
3.054742e+003,4.918102e+001
3.058599e+003,5.204078e+001
3.062456e+003,5.469693e+001
3.066313e+003,5.709675e+001
3.070169e+003,5.919788e+001
3.074027e+003,6.097654e+001
3.077884e+003,6.243287e+001
3.081741e+003,6.359023e+001
3.085598e+003,6.448827e+001
3.089455e+003,6.517281e+001
3.093312e+003,6.568285e+001
3.097168e+003,6.604705e+001
3.101025e+003,6.628317e+001
3.104883e+003,6.640321e+001
3.108740e+003,6.641905e+001
3.112597e+003,6.634444e+001
3.116454e+003,6.619151e+001
3.120311e+003,6.596432e+001
3.124167e+003,6.565113e+001
3.128024e+003,6.522825e+001
3.131881e+003,6.467006e+001
3.135739e+003,6.396672e+001
3.139596e+003,6.314128e+001
3.143453e+003,6.225776e+001
3.147310e+003,6.141505e+001
3.151167e+003,6.072798e+001
3.155023e+003,6.029986e+001
3.158880e+003,6.020356e+001
3.162737e+003,6.047355e+001
3.166595e+003,6.111479e+001
3.170452e+003,6.212311e+001
3.174309e+003,6.350687e+001
3.178166e+003,6.529971e+001
3.182022e+003,6.755923e+001
3.185879e+003,7.035027e+001
3.189736e+003,7.372668e+001
3.193594e+003,7.771434e+001
3.197451e+003,8.230486e+001
3.201308e+003,8.745914e+001
3.205165e+003,9.311529e+001
3.209021e+003,9.919442e+001
3.212878e+003,1.056008e+002
3.216735e+003,1.122144e+002
3.220592e+003,1.188894e+002
3.224450e+003,1.254595e+002
3.228307e+003,1.317563e+002
3.232164e+003,1.376396e+002
3.236021e+003,1.430332e+002
3.239877e+003,1.479576e+002
3.243734e+003,1.525571e+002
3.247591e+003,1.571154e+002
3.251448e+003,1.620690e+002
3.255306e+003,1.680069e+002
3.259163e+003,1.756512e+002
3.263020e+003,1.858064e+002
3.266876e+003,1.992612e+002
3.270733e+003,2.166492e+002
3.274590e+003,2.382885e+002
3.278447e+003,2.640416e+002
3.282305e+003,2.932578e+002
3.286162e+003,3.248314e+002
3.290019e+003,3.573908e+002
3.293875e+003,3.895839e+002
3.297732e+003,4.203801e+002
3.301589e+003,4.492956e+002
3.305446e+003,4.764586e+002
3.309303e+003,5.024755e+002
3.313161e+003,5.281302e+002
3.317018e+003,5.540009e+002
3.320875e+003,5.801113e+002
3.324731e+003,6.057338e+002
3.328588e+003,6.294033e+002
3.332445e+003,6.491447e+002
3.336302e+003,6.628439e+002
3.340159e+003,6.686615e+002
3.344017e+003,6.653730e+002
3.347874e+003,6.525638e+002
3.351730e+003,6.306511e+002
3.355587e+003,6.007546e+002
3.359444e+003,5.644774e+002
3.363301e+003,5.236594e+002
3.367158e+003,4.801590e+002
3.371016e+003,4.356932e+002
3.374873e+003,3.917340e+002
3.378729e+003,3.494581e+002
3.382586e+003,3.097301e+002
3.386443e+003,2.731110e+002
3.390300e+003,2.398860e+002
3.394157e+003,2.101104e+002
3.398014e+003,1.836675e+002
3.401872e+003,1.603332e+002
3.405729e+003,1.398326e+002
3.409585e+003,1.218824e+002
3.413442e+003,1.062131e+002
3.417299e+003,9.257403e+001
3.421156e+003,8.073074e+001
3.425013e+003,7.046043e+001
3.428870e+003,6.155331e+001
3.432728e+003,5.381878e+001
3.436584e+003,4.709190e+001
3.440441e+003,4.123617e+001
3.444298e+003,3.613979e+001
3.448155e+003,3.170745e+001
3.452012e+003,2.785187e+001
3.455869e+003,2.448995e+001
3.459727e+003,2.154491e+001
3.463583e+003,1.895261e+001
3.467440e+003,1.666664e+001
3.471297e+003,1.465845e+001
3.475154e+003,1.291068e+001
3.479011e+003,1.140643e+001
3.482868e+003,1.011980e+001
3.486725e+003,9.012527e+000
3.490583e+003,8.038866e+000
3.494439e+003,7.156299e+000
3.498296e+003,6.336719e+000
3.502153e+003,5.572449e+000
3.506010e+003,4.873959e+000
3.509867e+003,4.260401e+000
3.513724e+003,3.747538e+000
3.517581e+003,3.338663e+000
3.521438e+003,3.022343e+000
3.525295e+003,2.777207e+000
3.529152e+003,2.580488e+000
3.533009e+003,2.415632e+000
3.536866e+003,2.275086e+000
3.540723e+003,2.157414e+000
3.544580e+003,2.060997e+000
3.548437e+003,1.978268e+000
3.552294e+003,1.894066e+000
3.556151e+003,1.789257e+000
3.560008e+003,1.648182e+000
3.563865e+003,1.466248e+000
3.567722e+003,1.253952e+000
3.571579e+003,1.035344e+000
3.575436e+003,8.412473e-001
3.579293e+003,6.998385e-001
3.583150e+003,6.281155e-001
3.587007e+003,6.270513e-001
3.590864e+003,6.818159e-001
3.594721e+003,7.663821e-001
3.598578e+003,8.505717e-001
3.602435e+003,9.072258e-001
3.606292e+003,9.174580e-001
3.610149e+003,8.731875e-001
3.614006e+003,7.767955e-001
3.617863e+003,6.388212e-001
3.621720e+003,4.746937e-001
3.625577e+003,3.015363e-001
3.629434e+003,1.356913e-001
3.633291e+003,-8.814655e-003
3.637148e+003,-1.212409e-001
3.641005e+003,-1.949669e-001
3.644862e+003,-2.284431e-001
3.648719e+003,-2.269394e-001
3.652576e+003,-2.029540e-001
3.656433e+003,-1.751867e-001
3.660290e+003,-1.649503e-001
3.664147e+003,-1.901277e-001
3.668004e+003,-2.582185e-001
3.671861e+003,-3.610673e-001
3.675718e+003,-4.733325e-001
3.679575e+003,-5.600382e-001
3.683432e+003,-5.849295e-001
3.687289e+003,-5.243367e-001
3.691146e+003,-3.775361e-001
3.695003e+003,-1.700982e-001
3.698860e+003,5.166747e-002
3.702717e+003,2.338758e-001
3.706574e+003,1.609581e-001
3.710431e+003,-1.742834e-001
3.714288e+003,-6.194564e-001
3.718145e+003,-9.395761e-001
3.722002e+003,-9.495024e-001
3.725859e+003,-6.164463e-001
3.729716e+003,-7.391959e-002
3.733573e+003,4.528030e-001
3.737430e+003,6.221694e-001
3.741287e+003,7.313585e-001
3.745144e+003,7.734712e-001
3.749001e+003,7.473488e-001
3.752858e+003,6.598980e-001
3.756715e+003,5.289556e-001
3.760572e+003,3.839942e-001
3.764429e+003,2.624579e-001
3.768286e+003,2.024555e-001
3.772143e+003,2.227964e-001
3.776000e+003,3.341537e-001
3.779857e+003,5.259643e-001
3.783714e+003,7.679371e-001
3.787571e+003,1.017603e+000
3.791428e+003,1.230929e+000
3.795285e+003,1.372455e+000
3.799142e+003,1.421844e+000
3.802999e+003,1.376657e+000
3.806856e+003,1.248288e+000
3.810713e+003,1.058281e+000
3.814570e+003,8.330417e-001
3.818427e+003,5.991964e-001
3.822284e+003,3.799761e-001
