label,area,perimeter,solidity,major_axis_length,minor_axis_length,aspect_ratio,circularity,length_um,width_um,area_um2,length_nm,width_nm,area_nm2,scan_width,scan_height
11,29.0,18.485281374238568,0.90625,7.650157905397397,4.860545819492844,1.5739297991425218,1.0664874046672153,0.0171995440123887,0.0109277707441329,0.0001465855178003,17.19954401238875,10.927770744132982,146.58551780039997,3.4533273599999994,2.27973564
12,51.0,25.31370849898476,0.9272727272727272,9.45559119974486,7.097748313821801,1.3321958995547245,1.000157718336131,0.0212586274707383,0.015957583624033,0.0002577883244075,21.25862747073838,15.957583624033,257.7883244076,3.4533273599999994,2.27973564
13,50.0,25.31370849898476,0.9615384615384616,10.898730777656787,5.896852332910895,1.8482285399669809,0.9805467826824816,0.0245031804581746,0.0132576572259902,0.0002527336513799,24.503180458174647,13.257657225990249,252.73365137999997,3.4533273599999994,2.27973564
14,36.0,19.65685424949238,0.9473684210526316,7.086763875156433,6.429100507328637,1.102294771574673,1.1708043566345168,0.0159328877499592,0.0144542895066066,0.0001819682289935,15.9328877499592,14.45428950660668,181.96822899359995,3.4533273599999994,2.27973564
15,30.0,20.242640687119284,0.9375,10.198600883837193,3.9335714632684247,2.5927076650497973,0.9200189782227248,0.0229291064230958,0.0088436913780078,0.0001516401908279,22.929106423095803,8.843691378007867,151.64019082799996,3.4533273599999994,2.27973564
16,34.0,19.65685424949238,0.9444444444444444,8.15944755528449,5.266387213041123,1.549344403518089,1.1057596701548214,0.0183445595606439,0.0118402077155918,0.0001718588829383,18.344559560643905,11.840207715591834,171.85888293839997,3.4533273599999994,2.27973564
17,36.0,19.31370849898476,0.972972972972973,6.928203230275509,6.590303389483074,1.051272273948975,1.2127771900184563,0.0155764021944992,0.0148167154984392,0.0001819682289935,15.576402194499211,14.816715498439214,181.96822899359995,3.4533273599999994,2.27973564
18,17.0,13.071067811865474,0.9444444444444444,5.79093571445421,3.692507782533316,1.5682934351139612,1.250364543402942,0.0130195291293788,0.0083017175471583,8.592944146919998e-05,13.01952912937882,8.301717547158352,85.92944146919999,3.4533273599999994,2.27973564
19,23.0,15.071067811865474,0.9583333333333334,5.814167475253484,5.029477667275335,1.1560181513646617,1.2724761530825304,0.0130717601679133,0.0113075734602284,0.0001162574796347,13.071760167913396,11.307573460228443,116.25747963479998,3.4533273599999994,2.27973564
20,31.0,17.899494936611667,0.96875,6.892028343795922,5.7110848858743335,1.2067809324358858,1.2158780105262763,0.0154950716442226,0.0128400037055158,0.0001566948638555,15.495071644222618,12.840003705515826,156.69486385559998,3.4533273599999994,2.27973564
21,21.0,14.242640687119284,1.0,6.258173505705089,4.157977767102647,1.505100281011338,1.3009126076835018,0.0140700011659365,0.0093482150946661,0.0001061481335795,14.07000116593652,9.348215094666196,106.14813357959996,3.4533273599999994,2.27973564
22,23.0,15.899494936611664,0.9583333333333334,6.72217328235215,4.447499326157431,1.5114500957462766,1.1433285346948794,0.015113193303781,0.0099991348350267,0.0001162574796347,15.113193303781044,9.999134835026704,116.25747963479998,3.4533273599999994,2.27973564
23,54.0,25.31370849898476,0.9310344827586208,9.575381187573871,7.263368334120254,1.3183113876509267,1.05899052529708,0.0215279465087748,0.0163299404908692,0.0002729523434903,21.52794650877483,16.3299404908692,272.9523434903999,3.4533273599999994,2.27973564
24,23.0,16.242640687119284,0.9583333333333334,7.436698279269407,3.9867287863330816,1.8653634791418916,1.0955303808730954,0.0167196312733502,0.0089632028611612,0.0001162574796347,16.719631273350235,8.963202861161212,116.25747963479998,3.4533273599999994,2.27973564
25,38.0,24.44974746830583,0.926829268292683,12.4333644009124,3.951763634595155,3.146282407193151,0.7988122292346368,0.0279534358479953,0.0088845921091149,0.0001920775750487,27.95343584799531,8.884592109114902,192.0775750488,3.4533273599999994,2.27973564
26,55.0,25.899494936611667,0.9649122807017544,10.39409175116224,6.806988179318354,1.5269736743105515,1.030362308489377,0.023368620720468,0.0153038792440342,0.0002780070165179,23.36862072046801,15.30387924403428,278.00701651799994,3.4533273599999994,2.27973564
27,54.0,26.14213562373095,0.9310344827586208,10.624327611644873,6.513587168933798,1.631102391984102,0.9929365491729242,0.0238862507961566,0.014644237488427,0.0002729523434903,23.8862507961567,14.644237488427098,272.9523434903999,3.4533273599999994,2.27973564
28,70.0,29.556349186104043,0.9090909090909092,10.47140915862624,8.550939704177267,1.2245916262876693,1.006946337180878,0.023542450354973,0.0192247356993135,0.0003538271119319,23.542450354973028,19.22473569931358,353.8271119319999,3.4533273599999994,2.27973564
29,53.0,27.899494936611664,0.8983050847457628,12.23179146659224,5.84450908270024,2.092868929367972,0.8556438850455147,0.0275002474826806,0.0131399759902716,0.0002678976704627,27.500247482680667,13.13997599027164,267.8976704628,3.4533273599999994,2.27973564
30,12.0,10.242640687119286,1.0,4.364045181411538,3.5213000580812746,1.239327836148524,1.4373655585403924,0.0098115082195603,0.0079167980685818,6.0656076331199984e-05,9.811508219560304,7.916798068581805,60.65607633119998,3.4533273599999994,2.27973564
31,47.0,23.07106781186548,0.9791666666666666,9.365390895954908,6.358798258668015,1.4728240329355389,1.10961502959539,0.0210558337357395,0.0142962317730329,0.0002375696322971,21.05583373573958,14.29623177303295,237.56963229719997,3.4533273599999994,2.27973564
32,18.0,13.414213562373096,0.9473684210526316,5.661327482875316,4.048927706947247,1.398228838010981,1.2570482174865227,0.0127281361266492,0.0091030422064212,9.098411449679998e-05,12.728136126649256,9.103042206421216,90.98411449679998,3.4533273599999994,2.27973564
33,55.0,25.31370849898476,0.9166666666666666,8.98476057927482,7.777995746268891,1.1551511304933295,1.0786014609507295,0.0202000778199604,0.0174869567165064,0.0002780070165179,20.2000778199604,17.486956716506494,278.00701651799994,3.4533273599999994,2.27973564
34,34.0,19.65685424949238,0.9444444444444444,8.389593920674637,5.084290310734256,1.65010127430411,1.1057596701548214,0.0188619884280959,0.0114308065340113,0.0001718588829383,18.861988428095955,11.430806534011396,171.85888293839997,3.4533273599999994,2.27973564
35,53.0,23.899494936611667,0.9814814814814816,8.615374482731465,7.780883205331888,1.1072489144712696,1.1660261418771551,0.0193696018345458,0.0174934484752194,0.0002678976704627,19.36960183454584,17.493448475219466,267.8976704628,3.4533273599999994,2.27973564
36,34.0,19.65685424949238,1.0,8.635424389165632,4.948562331467105,1.7450370048396415,1.1057596701548214,0.0194146792371855,0.0111256547473442,0.0001718588829383,19.41467923718552,11.125654747344232,171.85888293839997,3.4533273599999994,2.27973564
37,55.0,25.899494936611667,0.9322033898305084,9.741649028299602,7.264730364389353,1.340951217687547,1.030362308489377,0.0219017598443648,0.016333002689042,0.0002780070165179,21.90175984436486,16.333002689042004,278.00701651799994,3.4533273599999994,2.27973564
38,65.0,27.899494936611667,0.9420289855072465,10.095205245382198,8.279279921830279,1.219333727171587,1.0493745759992157,0.0226966461449829,0.0186139738770541,0.0003285537467939,22.696646144982974,18.61397387705414,328.55374679399995,3.4533273599999994,2.27973564
39,57.0,25.31370849898476,0.9661016949152542,9.492973440048404,7.640010389032779,1.2425341009582331,1.1178233322580289,0.0213426724663232,0.0171767297572468,0.0002881163625731,21.342672466323226,17.176729757246832,288.1163625731999,3.4533273599999994,2.27973564
40,31.0,18.48528137423857,0.96875,7.708683660565378,5.058422939150301,1.523930235430306,1.1400382601615051,0.0173311251267027,0.011372649957174,0.0001566948638555,17.331125126702716,11.372649957174056,156.69486385559998,3.4533273599999994,2.27973564
41,70.0,28.72792206135785,0.945945945945946,10.198825998894822,8.755562038590897,1.164839670365262,1.0658583117993152,0.0229296125402752,0.0196847799088823,0.0003538271119319,22.92961254027527,19.68477990888237,353.8271119319999,3.4533273599999994,2.27973564
42,29.0,17.31370849898476,1.0,7.005965142014112,5.2920347671798345,1.3238698251689007,1.215703478563405,0.0157512311901846,0.0118978700856597,0.0001465855178003,15.751231190184646,11.897870085659733,146.58551780039997,3.4533273599999994,2.27973564
43,14.0,11.071067811865476,1.0,4.742873420478221,3.686025552052299,1.2867174558346433,1.4353535174681102,0.0106632125963243,0.0082871438076571,7.076542238639999e-05,10.663212596324362,8.2871438076571,70.76542238639999,3.4533273599999994,2.27973564
44,11.0,9.414213562373096,1.0,4.346129984141888,3.067356324605906,1.416897655247236,1.5596762428619324,0.0097712301981468,0.0068962145303584,5.560140330359999e-05,9.77123019814684,6.896214530358473,55.60140330359999,3.4533273599999994,2.27973564
45,14.0,11.414213562373096,1.0,5.449353665897314,3.145851452097728,1.7322348969349957,1.3503486408337697,0.0122515638728902,0.0070726919856932,7.076542238639999e-05,12.251563872890292,7.072691985693236,70.76542238639999,3.4533273599999994,2.27973564
46,29.0,17.65685424949238,0.9666666666666668,7.4684736279858495,4.88081727708964,1.5301686590568684,1.1689103329366752,0.0167910705188554,0.0109733462513895,0.0001465855178003,16.791070518855463,10.973346251389552,146.58551780039997,3.4533273599999994,2.27973564
47,10.0,8.82842712474619,1.0,3.919183588453085,3.0983866769659336,1.2649110640673518,1.612290114395414,0.0088113436945755,0.0069659788303554,5.054673027599999e-05,8.811343694575532,6.965978830355429,50.54673027599999,3.4533273599999994,2.27973564
48,13.0,11.035533905932738,0.9285714285714286,5.9532635288403,2.8806767133078512,2.06661979851402,1.3414253751769845,0.0133844842613504,0.0064765102274615,6.571074935879998e-05,13.384484261350492,6.4765102274615085,65.71074935879999,3.4533273599999994,2.27973564
49,48.0,23.31370849898476,0.9411764705882352,8.372176805896004,7.357233022885655,1.1379518332304048,1.1097582375130812,0.0188228302256237,0.0165409727160329,0.0002426243053247,18.822830225623747,16.5409727160329,242.62430532479996,3.4533273599999994,2.27973564
50,44.0,22.48528137423857,0.9565217391304348,9.170266440549026,6.06892356551399,1.5110202561551584,1.0936185984037976,0.0206171432276287,0.0136445180954024,0.0002224056132143,20.617143227628752,13.644518095402482,222.40561321439995,3.4533273599999994,2.27973564
51,63.0,28.485281374238568,0.9264705882352942,10.997406876879698,7.324625484092518,1.5014292404114935,0.9756844557626264,0.0247250299850135,0.0164676624908658,0.0003184444007387,24.725029985013546,16.46766249086584,318.4444007387999,3.4533273599999994,2.27973564
52,44.0,23.31370849898476,0.9565217391304348,9.9347264741369,5.61391894465366,1.7696597638977496,1.017278384386991,0.022335848142743,0.012621549406507,0.0002224056132143,22.335848142743025,12.621549406507036,222.40561321439995,3.4533273599999994,2.27973564
53,38.0,20.485281374238568,0.9743589743589745,8.460434230488472,5.692002456671906,1.4863722029092832,1.1379144005111443,0.019021255863038,0.0127971014432371,0.0001920775750487,19.02125586303801,12.797101443237178,192.0775750488,3.4533273599999994,2.27973564
54,19.0,13.65685424949238,0.95,6.007929625764467,3.936344663859184,1.5262712335444493,1.2801537005750372,0.0135073878604212,0.008849926253968,9.60387875244e-05,13.507387860421218,8.849926253968047,96.03878752439998,3.4533273599999994,2.27973564
55,11.0,9.414213562373096,1.0,4.346129984141888,3.067356324605907,1.416897655247236,1.5596762428619324,0.0097712301981468,0.0068962145303584,5.560140330359999e-05,9.77123019814684,6.896214530358475,55.60140330359999,3.4533273599999994,2.27973564
56,32.0,18.485281374238568,0.9411764705882352,6.728877274013787,6.079192843730225,1.1068701794768057,1.1768136879086513,0.0151282656200742,0.0136676061028449,0.0001617495368831,15.128265620074236,13.667606102844914,161.74953688319997,3.4533273599999994,2.27973564
57,54.0,26.14213562373095,0.9152542372881356,10.080679535315545,7.006067053068122,1.4388499937209387,0.9929365491729242,0.0226639885720685,0.0157514603127309,0.0002729523434903,22.66398857206852,15.751460312730934,272.9523434903999,3.4533273599999994,2.27973564
58,20.0,13.65685424949238,1.0,5.138093031466052,4.939635614091388,1.0401765297846102,1.347530211131618,0.0115517690389238,0.0111055851657371,0.0001010934605519,11.551769038923863,11.105585165737102,101.09346055199998,3.4533273599999994,2.27973564
59,14.0,10.82842712474619,1.0,4.780914437337574,3.5456210417116734,1.348399724926484,1.500400304239239,0.0107487386928885,0.0079714779632386,7.076542238639999e-05,10.748738692888573,7.971477963238685,70.76542238639999,3.4533273599999994,2.27973564
60,11.0,9.82842712474619,0.9166666666666666,4.854444919780395,2.858303992038103,1.6983655109122775,1.430983102553298,0.0109140543353454,0.0064262105331395,5.560140330359999e-05,10.914054335345469,6.426210533139585,55.60140330359999,3.4533273599999994,2.27973564
61,22.0,15.071067811865474,0.9166666666666666,5.715172676462991,4.908882954066356,1.1642511605881194,1.2171511029485071,0.0128491941215846,0.0110364451903092,0.0001112028066071,12.849194121584684,11.036445190309225,111.20280660719996,3.4533273599999994,2.27973564
62,46.0,23.07106781186548,0.9387755102040816,8.902029304060788,6.570081625696878,1.3549343541247958,1.0860061991784666,0.0200140764031477,0.0147712517157892,0.0002325149592695,20.014076403147705,14.771251715789262,232.5149592696,3.4533273599999994,2.27973564
63,54.0,24.48528137423857,0.9642857142857144,8.585839824908957,7.9911272325084175,1.0744216147605825,1.1318618593521357,0.0193032002447498,0.0179661317117593,0.0002729523434903,19.30320024474981,17.966131711759374,272.9523434903999,3.4533273599999994,2.27973564
64,15.0,11.65685424949238,1.0,5.148879227269528,3.609268690575713,1.42657132751406,1.3871977968913514,0.0115760192115009,0.0081145744262737,7.582009541399999e-05,11.576019211500986,8.114574426273752,75.82009541399998,3.4533273599999994,2.27973564
65,37.0,19.65685424949238,0.9736842105263158,7.308223465086184,6.390365038756121,1.1436316111463831,1.2033266998743644,0.0164307864876146,0.0143672021020338,0.0001870229020211,16.43078648761466,14.367202102033836,187.0229020212,3.4533273599999994,2.27973564
66,48.0,26.48528137423857,0.96,12.59685153155857,4.87481034875357,2.584070072547424,0.8598880610108873,0.0283209974243418,0.0109598411146887,0.0002426243053247,28.32099742434187,10.9598411146887,242.62430532479996,3.4533273599999994,2.27973564
67,14.0,10.82842712474619,1.0,4.20883424647321,4.120630029101703,1.0214055172991925,1.500400304239239,0.0094625536829758,0.0092642476692281,7.076542238639999e-05,9.46255368297586,9.264247669228192,70.76542238639999,3.4533273599999994,2.27973564
68,30.0,17.65685424949238,0.967741935483871,6.317486299531702,6.050200195926147,1.0441780593947174,1.2092175857965604,0.0142033517477851,0.0136024230924929,0.0001516401908279,14.203351747785144,13.602423092492916,151.64019082799996,3.4533273599999994,2.27973564
69,57.0,27.899494936611667,0.8769230769230769,10.957159144796488,6.704032303974076,1.6344132378809102,0.9202207820300816,0.0246345426188801,0.0150724076677327,0.0002881163625731,24.63454261888015,15.072407667732756,288.1163625731999,3.4533273599999994,2.27973564
70,15.0,12.485281374238571,0.8823529411764706,4.800000000000001,4.131182235954578,1.161895003862225,1.20921758579656,0.010791648,0.0092879717738072,7.582009541399999e-05,10.791648,9.287971773807238,75.82009541399998,3.4533273599999994,2.27973564
71,30.0,20.485281374238568,0.8823529411764706,9.588316240394397,4.019089519166993,2.3856936240578426,0.8983534740877455,0.0215570278706291,0.0090359582023623,0.0001516401908279,21.5570278706291,9.035958202362382,151.64019082799996,3.4533273599999994,2.27973564
72,43.0,22.48528137423857,0.9347826086956522,8.843866609341664,6.261921340515919,1.4123247687766418,1.0687636302582568,0.0198833115431184,0.0140784272730283,0.0002173509401867,19.883311543118484,14.078427273028318,217.3509401868,3.4533273599999994,2.27973564
73,57.0,25.31370849898476,0.9661016949152542,9.218074478666946,7.868163021464535,1.1715662796411082,1.1178233322580289,0.0207246281274077,0.0176896761946378,0.0002881163625731,20.724628127407744,17.689676194637855,288.1163625731999,3.4533273599999994,2.27973564
74,49.0,24.48528137423857,0.98,10.367047262969365,6.030842526240071,1.7190048020425928,1.027059835338049,0.0233078176794434,0.0135589020180445,0.0002476789783523,23.3078176794435,13.5589020180445,247.67897835239995,3.4533273599999994,2.27973564
75,31.0,18.48528137423857,1.0,7.869301502255037,5.014983190961706,1.5691581013546665,1.1400382601615051,0.0176922357954599,0.0112749861089115,0.0001566948638555,17.692235795459908,11.274986108911564,156.69486385559998,3.4533273599999994,2.27973564
76,55.0,25.31370849898476,0.9649122807017544,9.98013803650143,7.043206807112033,1.4169877883500122,1.0786014609507295,0.0224379451419447,0.0158349601361577,0.0002780070165179,22.437945141944702,15.834960136157695,278.00701651799994,3.4533273599999994,2.27973564
77,67.0,27.899494936611667,0.9710144927536232,9.975371532853323,8.635439897058628,1.155166575387908,1.081663024491499,0.0224272288024528,0.019414714102961,0.0003386630928491,22.427228802452813,19.414714102961028,338.6630928491999,3.4533273599999994,2.27973564
78,10.0,9.242640687119286,0.8333333333333334,4.079215610874228,3.22490309931942,1.2649110640673518,1.4710171098858134,0.009171137289304,0.0072504206420758,5.054673027599999e-05,9.171137289304092,7.250420642075879,50.54673027599999,3.4533273599999994,2.27973564
79,45.0,23.31370849898476,0.9375,9.532782757668173,6.001656442649669,1.5883586221172543,1.0403983476685137,0.021432174162755,0.0134932841137515,0.0002274602862419,21.43217416275504,13.493284113751542,227.46028624199997,3.4533273599999994,2.27973564
80,45.0,22.48528137423857,0.9375,8.021830830357478,7.158581693151325,1.1205894092166373,1.1184735665493386,0.0180351613826595,0.0160943528774443,0.0002274602862419,18.035161382659503,16.094352877444393,227.46028624199997,3.4533273599999994,2.27973564
81,37.0,21.899494936611667,0.8809523809523809,9.117552063573392,5.190551942389239,1.7565669633539076,0.9694901259935804,0.0204986276024495,0.011669710309996,0.0001870229020211,20.49862760244951,11.669710309996027,187.0229020212,3.4533273599999994,2.27973564
82,16.0,12.242640687119286,0.9411764705882352,5.326818938165629,3.7416573867739418,1.4236522448567677,1.3414659073803088,0.0119760739459202,0.0084122186363883,8.087476844159998e-05,11.976073945920255,8.412218636388381,80.87476844159998,3.4533273599999994,2.27973564
83,31.0,18.485281374238568,0.9117647058823528,6.717011275799573,5.86789807196821,1.1447048318524309,1.140038260161506,0.0151015877709291,0.0131925605192832,0.0001566948638555,15.101587770929145,13.192560519283246,156.69486385559998,3.4533273599999994,2.27973564
84,25.0,15.65685424949238,0.9615384615384616,6.229132290364385,5.019752076461521,1.2409242917740608,1.2815656405965272,0.0140047089631346,0.0112857078034253,0.0001263668256899,14.00470896313463,11.285707803425378,126.36682568999996,3.4533273599999994,2.27973564
85,49.0,24.72792206135785,0.9074074074074074,9.439266315741188,6.668677792397417,1.4154629462683537,1.0070028451507589,0.0212219248870282,0.0149929215335354,0.0002476789783523,21.22192488702828,14.992921533535414,247.67897835239995,3.4533273599999994,2.27973564
86,44.0,21.899494936611667,0.9777777777777776,8.813183348760072,6.3066695056006985,1.3974385911507554,1.1529071768572303,0.0198143275956833,0.0141790327826618,0.0002224056132143,19.81432759568332,14.179032782661825,222.40561321439995,3.4533273599999994,2.27973564
87,33.0,18.48528137423857,0.9705882352941176,7.023245561994379,5.976077939810085,1.1752265671116018,1.213589115655796,0.0157900820672094,0.0134357769889574,0.0001668042099107,15.79008206720948,13.43577698895742,166.80420991079995,3.4533273599999994,2.27973564
88,18.0,13.071067811865476,1.0,5.693388843125944,3.935296437229382,1.4467496753902316,1.3239153988972323,0.0128002184004463,0.0088475695679653,9.098411449679998e-05,12.800218400446331,8.84756956796533,90.98411449679998,3.4533273599999994,2.27973564
89,51.0,25.899494936611667,0.9444444444444444,10.75277422802706,6.199638419129889,1.734419574349337,0.9554268678719676,0.0241750321859041,0.0139383990721929,0.0002577883244075,24.17503218590411,13.938399072192963,257.7883244076,3.4533273599999994,2.27973564
90,24.0,15.65685424949238,1.0,7.118052168020874,4.163331998932265,1.7097008285302209,1.230303014972666,0.0160032319672746,0.0093602527999194,0.0001213121526623,16.00323196727461,9.360252799919454,121.31215266239997,3.4533273599999994,2.27973564
91,37.0,20.48528137423857,0.9487179487179488,8.23165886950001,5.724900795228073,1.4378692599112664,1.1079692847082192,0.018506909369942,0.0128710654618794,0.0001870229020211,18.50690936994209,12.871065461879464,187.0229020212,3.4533273599999994,2.27973564
92,38.0,21.31370849898476,0.9047619047619048,8.198145972625117,5.945583184031167,1.3788632197837132,1.051175952546438,0.0184315636644141,0.0133672168493299,0.0001920775750487,18.431563664414146,13.36721684932991,192.0775750488,3.4533273599999994,2.27973564
94,48.0,24.48528137423857,0.9411764705882352,10.336742326878252,5.904831567919725,1.750556676846905,1.0060994305352315,0.0232396843038273,0.0132755966208912,0.0002426243053247,23.2396843038273,13.2755966208912,242.62430532479996,3.4533273599999994,2.27973564
95,14.0,11.65685424949238,0.875,5.01426536422407,3.5225222874108444,1.423487193294581,1.2947179437652614,0.0112733722477704,0.0079195459578943,7.076542238639999e-05,11.273372247770409,7.919545957894304,70.76542238639999,3.4533273599999994,2.27973564
96,39.0,21.31370849898476,0.9069767441860463,7.888819294351722,6.352296552856778,1.2418846048369598,1.0788384776134494,0.0177361168667192,0.0142816142479257,0.0001971322480763,17.7361168667192,14.28161424792578,197.13224807639995,3.4533273599999994,2.27973564
97,14.0,12.035533905932738,0.875,6.700006020986608,2.771524470426297,2.4174442955418174,1.2145270120957958,0.0150633555367433,0.0062311076058806,7.076542238639999e-05,15.06335553674335,6.231107605880625,70.76542238639999,3.4533273599999994,2.27973564
98,50.0,24.485281374238568,0.9433962264150944,9.768819001609812,6.586818299739798,1.4830861513206937,1.0480202401408665,0.0219628450085592,0.0148088801105729,0.0002527336513799,21.96284500855928,14.808880110572996,252.73365137999997,3.4533273599999994,2.27973564
99,66.0,27.899494936611667,0.9428571428571428,9.777825641038264,8.634247636777484,1.1324467460708123,1.0655188002453575,0.0219830942757206,0.0194120335918613,0.0003336084198215,21.983094275720685,19.412033591861345,333.6084198215999,3.4533273599999994,2.27973564
100,10.0,8.82842712474619,1.0,3.919183588453085,3.0983866769659336,1.2649110640673518,1.612290114395414,0.0088113436945755,0.0069659788303554,5.054673027599999e-05,8.811343694575532,6.965978830355429,50.54673027599999,3.4533273599999994,2.27973564
101,20.0,14.485281374238571,0.9523809523809524,5.999999999999999,4.289522117905444,1.3987572123604703,1.1978046321169935,0.0134895599999999,0.009643960996802,0.0001010934605519,13.489559999999996,9.643960996802091,101.09346055199998,3.4533273599999994,2.27973564
102,43.0,21.65685424949238,0.9772727272727272,8.563133533271383,6.34342148367003,1.3499234687960735,1.15209309075513,0.0192521505975127,0.0142616607848759,0.0002173509401867,19.25215059751272,14.261660784875978,217.3509401868,3.4533273599999994,2.27973564
103,49.0,24.14213562373095,0.9245283018867924,9.019144339462974,6.986711369362326,1.290899804307523,1.0564636855271885,0.020277381452641,0.0157079437032825,0.0002476789783523,20.277381452641023,15.707943703282542,247.67897835239995,3.4533273599999994,2.27973564
104,30.0,18.242640687119284,0.967741935483871,7.671243050745936,4.977820479190552,1.5410847142469395,1.1328064426066646,0.01724694890127,0.0111914346705449,0.0001516401908279,17.246948901270056,11.191434670544949,151.64019082799996,3.4533273599999994,2.27973564
105,68.0,29.556349186104043,0.9315068493150684,10.626185512053013,8.300024688947445,1.2802595064811253,0.978176441832853,0.0238904278393283,0.0186606135071729,0.0003437177658767,23.8904278393283,18.660613507172982,343.71776587679994,3.4533273599999994,2.27973564
106,41.0,21.07106781186548,0.9761904761904762,8.22817033611202,6.294744175470502,1.3071492830758296,1.1604344978565644,0.0184990662398672,0.0141522215399433,0.0002072415941315,18.499066239867208,14.152221539943309,207.24159413159995,3.4533273599999994,2.27973564
107,50.0,24.72792206135785,0.9433962264150944,10.152922875171829,6.2622485650772965,1.6212903032613026,1.0275539236232232,0.0228264103833338,0.0140791629589206,0.0002527336513799,22.82641038333381,14.079162958920682,252.73365137999997,3.4533273599999994,2.27973564
108,25.0,17.65685424949238,0.8620689655172413,7.57377913952478,4.362140477529271,1.736252919533346,1.007681321497134,0.0170278246882279,0.0098072259500099,0.0001263668256899,17.02782468822798,9.807225950009956,126.36682568999996,3.4533273599999994,2.27973564
109,43.0,22.485281374238568,0.9347826086956522,9.104602289579026,5.978571592307098,1.522872503742254,1.068763630258257,0.0204695131435689,0.0134413833681203,0.0002173509401867,20.469513143568932,13.441383368120354,217.3509401868,3.4533273599999994,2.27973564
110,64.0,27.31370849898476,0.9696969696969696,9.789584996605573,8.329163409024648,1.1753383282165597,1.0780241689052945,0.0220095323644684,0.0187261249259737,0.0003234990737663,22.00953236446844,18.726124925973757,323.4990737664,3.4533273599999994,2.27973564
111,54.0,25.899494936611667,0.9473684210526316,10.608603833429736,6.516049144032941,1.628073023842146,1.0116284483350246,0.0238508996545467,0.0146497726485634,0.0002729523434903,23.850899654546737,14.649772648563498,272.9523434903999,3.4533273599999994,2.27973564
112,42.0,21.31370849898476,1.0,8.640987597877148,6.125668087956572,1.4106196212076596,1.161826052814484,0.0194271867768032,0.0137720945354292,0.0002122962671591,19.427186776803275,13.77209453542924,212.29626715919997,3.4533273599999994,2.27973564
113,29.0,18.242640687119284,0.935483870967742,7.712982761773924,4.784142368362773,1.6121975827432278,1.0950462278531092,0.0173407906239858,0.0107559959210952,0.0001465855178003,17.34079062398584,10.755995921095288,146.58551780039997,3.4533273599999994,2.27973564
114,26.0,17.071067811865476,0.9285714285714286,7.2077759746983645,4.651211058974756,1.549655752729299,1.1211451356615063,0.0162049544128753,0.0104571317754505,0.0001314214987175,16.20495441287534,10.457131775450582,131.42149871759997,3.4533273599999994,2.27973564
115,33.0,18.48528137423857,0.9705882352941176,7.023245561994379,5.976077939810085,1.1752265671116018,1.213589115655796,0.0157900820672094,0.0134357769889574,0.0001668042099107,15.79008206720948,13.43577698895742,166.80420991079995,3.4533273599999994,2.27973564
