1.442517e+003,1.504756e-001
1.446374e+003,1.814893e-001
1.450231e+003,1.989726e-001
1.454088e+003,2.049592e-001
1.457945e+003,2.031788e-001
1.461802e+003,2.010550e-001
1.465659e+003,2.053561e-001
1.469516e+003,2.195426e-001
1.473373e+003,2.422624e-001
1.477230e+003,2.677218e-001
1.481087e+003,2.878723e-001
1.484944e+003,2.955244e-001
1.488801e+003,2.873144e-001
1.492658e+003,2.654445e-001
1.496515e+003,2.372578e-001
1.500372e+003,2.130798e-001
1.504229e+003,2.030912e-001
1.508086e+003,2.143143e-001
1.511943e+003,2.486094e-001
1.515800e+003,3.022948e-001
1.519657e+003,3.667062e-001
1.523514e+003,4.304578e-001
1.527371e+003,4.819516e-001
1.531228e+003,5.118914e-001
1.535085e+003,5.153019e-001
1.538942e+003,4.926874e-001
1.542799e+003,4.500380e-001
1.546656e+003,3.973961e-001
1.550513e+003,3.470984e-001
1.554370e+003,3.100895e-001
1.558227e+003,2.932056e-001
1.562084e+003,2.974464e-001
1.565941e+003,3.180479e-001
1.569798e+003,3.464487e-001
1.573655e+003,3.734888e-001
1.577512e+003,3.932821e-001
1.581369e+003,4.034730e-001
1.585226e+003,4.073078e-001
1.589083e+003,4.111605e-001
1.592940e+003,4.214902e-001
1.596797e+003,4.419643e-001
1.600654e+003,4.719464e-001
1.604511e+003,5.068991e-001
1.608368e+003,5.405628e-001
1.612225e+003,5.665483e-001
1.616082e+003,5.815015e-001
1.619939e+003,5.852051e-001
1.623796e+003,5.797054e-001
1.627653e+003,5.677289e-001
1.631510e+003,5.514207e-001
1.635367e+003,5.321249e-001
1.639224e+003,5.105789e-001
1.643081e+003,4.905694e-001
1.646938e+003,4.774984e-001
1.650795e+003,4.785240e-001
1.654652e+003,5.004971e-001
1.658509e+003,5.470895e-001
1.662366e+003,6.163250e-001
1.666223e+003,6.997019e-001
1.670080e+003,7.840005e-001
1.673937e+003,8.525501e-001
1.677794e+003,8.912116e-001
1.681651e+003,8.915849e-001
1.685508e+003,8.530062e-001
1.689365e+003,7.823906e-001
1.693222e+003,6.922033e-001
1.697079e+003,5.973577e-001
1.700936e+003,5.110052e-001
1.704793e+003,4.457191e-001
1.708650e+003,4.077032e-001
1.712507e+003,3.977311e-001
1.716364e+003,4.118856e-001
1.720221e+003,4.431046e-001
1.724078e+003,4.831691e-001
1.727935e+003,5.246491e-001
1.731792e+003,5.631847e-001
1.735649e+003,5.941767e-001
1.739506e+003,6.165336e-001
1.743363e+003,6.296838e-001
1.747220e+003,6.320100e-001
1.751077e+003,6.202170e-001
1.754934e+003,5.902169e-001
1.758791e+003,5.393370e-001
1.762648e+003,4.558659e-001
1.766505e+003,3.583916e-001
1.770362e+003,2.618912e-001
1.774219e+003,1.828953e-001
1.778076e+003,1.339494e-001
1.781933e+003,1.190401e-001
1.785790e+003,1.322012e-001
1.789647e+003,1.601029e-001
1.793504e+003,1.804002e-001
1.797361e+003,1.878721e-001
1.801218e+003,1.779128e-001
1.805075e+003,1.554487e-001
1.808932e+003,1.296051e-001
1.812789e+003,1.071203e-001
1.816646e+003,8.847524e-002
1.820503e+003,6.873852e-002
1.824360e+003,4.839878e-002
1.828217e+003,1.908850e-002
1.832073e+003,-1.578542e-002
1.835931e+003,-4.852105e-002
1.839788e+003,-7.056592e-002
1.843645e+003,-7.625479e-002
1.847501e+003,-6.494181e-002
1.851359e+003,-4.070517e-002
1.855216e+003,-1.323056e-002
1.859073e+003,1.315671e-002
1.862929e+003,3.496887e-002
1.866787e+003,5.033933e-002
1.870644e+003,5.862788e-002
1.874500e+003,5.998220e-002
1.878357e+003,5.522353e-002
1.882215e+003,4.604536e-002
1.886072e+003,3.491569e-002
1.889928e+003,2.543475e-002
1.893786e+003,2.085671e-002
1.897643e+003,2.378086e-002
1.901500e+003,3.572052e-002
1.905356e+003,5.725837e-002
1.909214e+003,8.867910e-002
1.913071e+003,1.306033e-001
1.916927e+003,1.828887e-001
1.920784e+003,2.469553e-001
1.924642e+003,3.217559e-001
1.928499e+003,4.033937e-001
1.932355e+003,4.849686e-001
1.936212e+003,5.579441e-001
1.940070e+003,6.147969e-001
1.943927e+003,6.520066e-001
1.947783e+003,6.714789e-001
1.951640e+003,6.821181e-001
1.955498e+003,6.958407e-001
1.959354e+003,7.244747e-001
1.963211e+003,7.759794e-001
1.967068e+003,8.520980e-001
1.970926e+003,9.483413e-001
1.974782e+003,1.056183e+000
1.978639e+003,1.165608e+000
1.982497e+003,1.270549e+000
1.986354e+003,1.367871e+000
1.990210e+003,1.457520e+000
1.994067e+003,1.540485e+000
1.997925e+003,1.616557e+000
2.001781e+003,1.683125e+000
2.005638e+003,1.735712e+000
2.009495e+003,1.769893e+000
2.013353e+003,1.784385e+000
2.017209e+003,1.782354e+000
2.021066e+003,1.771868e+000
2.024923e+003,1.764300e+000
2.028781e+003,1.771497e+000
2.032637e+003,1.802848e+000
2.036494e+003,1.863320e+000
2.040351e+003,1.952892e+000
2.044208e+003,2.067983e+000
2.048065e+003,2.202844e+000
2.051922e+003,2.351239e+000
2.055779e+003,2.507263e+000
2.059636e+003,2.665340e+000
2.063493e+003,2.819810e+000
2.067350e+003,2.964771e+000
2.071207e+003,3.094485e+000
2.075064e+003,3.205112e+000
2.078921e+003,3.295767e+000
2.082778e+003,3.369689e+000
2.086635e+003,3.434058e+000
2.090492e+003,3.498426e+000
2.094349e+003,3.572162e+000
2.098206e+003,3.661752e+000
2.102063e+003,3.768836e+000
2.105920e+003,3.890382e+000
2.109777e+003,4.019723e+000
2.113634e+003,4.149302e+000
2.117491e+003,4.273484e+000
2.121348e+003,4.390611e+000
2.125205e+003,4.503598e+000
2.129062e+003,4.619003e+000
2.132919e+003,4.744754e+000
2.136776e+003,4.888521e+000
2.140633e+003,5.055170e+000
2.144490e+003,5.246048e+000
2.148347e+003,5.459054e+000
2.152204e+003,5.689442e+000
2.156061e+003,5.930939e+000
2.159918e+003,6.176798e+000
2.163775e+003,6.420210e+000
2.167632e+003,6.656218e+000
2.171489e+003,6.880946e+000
2.175346e+003,7.092446e+000
2.179203e+003,7.290989e+000
2.183060e+003,7.479022e+000
2.186917e+003,7.660705e+000
2.190774e+003,7.841054e+000
2.194631e+003,8.024591e+000
2.198488e+003,8.215517e+000
2.202345e+003,8.416315e+000
2.206202e+003,8.628181e+000
2.210059e+003,8.851402e+000
2.213916e+003,9.085615e+000
2.217773e+003,9.329719e+000
2.221630e+003,9.581388e+000
2.225487e+003,9.836319e+000
2.229344e+003,1.008897e+001
2.233201e+003,1.033268e+001
2.237058e+003,1.056168e+001
2.240915e+003,1.077318e+001
2.244772e+003,1.096878e+001
2.248629e+003,1.115443e+001
2.252486e+003,1.133855e+001
2.256343e+003,1.152877e+001
2.260200e+003,1.172864e+001
2.264057e+003,1.193537e+001
2.267914e+003,1.213987e+001
2.271771e+003,1.232894e+001
2.275628e+003,1.248858e+001
2.279485e+003,1.260690e+001
2.283342e+003,1.267525e+001
2.287199e+003,1.268744e+001
2.291056e+003,1.263740e+001
2.294913e+003,1.251808e+001
2.298770e+003,1.232231e+001
2.302627e+003,1.204649e+001
2.306484e+003,1.169596e+001
2.310341e+003,1.128939e+001
2.314198e+003,1.085928e+001
2.318055e+003,1.044720e+001
2.321912e+003,1.009363e+001
2.325769e+003,9.827043e+000
2.329626e+003,9.655812e+000
2.333483e+003,9.567574e+000
2.337340e+003,9.537550e+000
2.341197e+003,9.543671e+000
2.345054e+003,9.582954e+000
2.348911e+003,9.683383e+000
2.352768e+003,9.900879e+000
2.356625e+003,1.030907e+001
2.360482e+003,1.097613e+001
2.364339e+003,1.194028e+001
2.368196e+003,1.319185e+001
2.372053e+003,1.466841e+001
2.375910e+003,1.626542e+001
2.379767e+003,1.786137e+001
2.383624e+003,1.933794e+001
2.387481e+003,2.061172e+001
2.391338e+003,2.164487e+001
2.395195e+003,2.244493e+001
2.399052e+003,2.305305e+001
2.402909e+003,2.352629e+001
2.406766e+003,2.392054e+001
2.410623e+003,2.427940e+001
2.414480e+003,2.462889e+001
2.418337e+003,2.498121e+001
2.422194e+003,2.533940e+001
2.426051e+003,2.570205e+001
2.429908e+003,2.606561e+001
2.433765e+003,2.642422e+001
2.437622e+003,2.676870e+001
2.441479e+003,2.708669e+001
2.445336e+003,2.736434e+001
2.449193e+003,2.759098e+001
2.453050e+003,2.776296e+001
2.456907e+003,2.788581e+001
2.460764e+003,2.797302e+001
2.464621e+003,2.804165e+001
2.468478e+003,2.810640e+001
2.472335e+003,2.817405e+001
2.476192e+003,2.824247e+001
2.480049e+003,2.830093e+001
2.483906e+003,2.833510e+001
2.487763e+003,2.833282e+001
2.491620e+003,2.828876e+001
2.495477e+003,2.820622e+001
2.499334e+003,2.809558e+001
2.503191e+003,2.796937e+001
2.507048e+003,2.784016e+001
2.510905e+003,2.771434e+001
2.514762e+003,2.759183e+001
2.518619e+003,2.746752e+001
2.522476e+003,2.733465e+001
2.526333e+003,2.718852e+001
2.530190e+003,2.702910e+001
2.534047e+003,2.686041e+001
2.537904e+003,2.669225e+001
2.541761e+003,2.653366e+001
2.545618e+003,2.639063e+001
2.549475e+003,2.626362e+001
2.553332e+003,2.614695e+001
2.557189e+003,2.603016e+001
2.561046e+003,2.590077e+001
2.564903e+003,2.574583e+001
2.568760e+003,2.555884e+001
2.572617e+003,2.533625e+001
2.576474e+003,2.507796e+001
2.580331e+003,2.478544e+001
2.584188e+003,2.445941e+001
2.588045e+003,2.409832e+001
2.591902e+003,2.369801e+001
2.595759e+003,2.324979e+001
2.599616e+003,2.275040e+001
