1.211097e+003,4.495400e-001
1.214954e+003,8.198690e-001
1.218811e+003,1.160678e+000
1.222668e+003,1.462105e+000
1.226525e+003,1.725199e+000
1.230382e+003,1.958170e+000
1.234239e+003,2.168149e+000
1.238096e+003,2.353289e+000
1.241953e+003,2.502727e+000
1.245810e+003,2.598362e+000
1.249667e+003,2.628203e+000
1.253524e+003,2.597655e+000
1.257381e+003,2.534131e+000
1.261238e+003,2.481138e+000
1.265095e+003,2.482999e+000
1.268952e+003,2.568470e+000
1.272809e+003,2.730107e+000
1.276666e+003,2.929251e+000
1.280523e+003,3.104302e+000
1.284380e+003,3.191636e+000
1.288237e+003,3.149685e+000
1.292094e+003,2.978104e+000
1.295951e+003,2.725675e+000
1.299808e+003,2.486984e+000
1.303665e+003,2.372654e+000
1.307522e+003,2.493669e+000
1.311379e+003,2.928638e+000
1.315236e+003,3.699213e+000
1.319093e+003,4.756492e+000
1.322950e+003,5.983193e+000
1.326807e+003,7.213230e+000
1.330664e+003,8.262927e+000
1.334521e+003,8.983570e+000
1.338378e+003,9.285363e+000
1.342235e+003,9.162704e+000
1.346092e+003,8.692884e+000
1.349949e+003,8.011772e+000
1.353806e+003,7.274260e+000
1.357663e+003,6.612844e+000
1.361520e+003,6.110316e+000
1.365377e+003,5.785724e+000
1.369234e+003,5.615854e+000
1.373091e+003,5.560502e+000
1.376948e+003,5.590362e+000
1.380805e+003,5.702951e+000
1.384662e+003,5.920651e+000
1.388519e+003,6.273429e+000
1.392376e+003,6.773873e+000
1.396233e+003,7.404745e+000
1.400090e+003,8.111797e+000
1.403947e+003,8.816563e+000
1.407804e+003,9.437819e+000
1.411661e+003,9.913500e+000
1.415518e+003,1.021453e+001
1.419375e+003,1.034663e+001
1.423232e+003,1.034044e+001
1.427089e+003,1.024157e+001
1.430946e+003,1.009426e+001
1.434803e+003,9.936108e+000
1.438660e+003,9.797097e+000
1.442517e+003,9.702304e+000
1.446374e+003,9.675005e+000
1.450231e+003,9.737962e+000
1.454088e+003,9.910510e+000
1.457945e+003,1.021042e+001
1.461802e+003,1.064569e+001
1.465659e+003,1.121153e+001
1.469516e+003,1.188607e+001
1.473373e+003,1.262693e+001
1.477230e+003,1.337119e+001
1.481087e+003,1.404127e+001
1.484944e+003,1.455723e+001
1.488801e+003,1.486034e+001
1.492658e+003,1.492842e+001
1.496515e+003,1.478958e+001
1.500372e+003,1.451950e+001
1.504229e+003,1.422149e+001
1.508086e+003,1.399422e+001
1.511943e+003,1.389844e+001
1.515800e+003,1.393586e+001
1.519657e+003,1.405090e+001
1.523514e+003,1.415386e+001
1.527371e+003,1.415878e+001
1.531228e+003,1.401933e+001
1.535085e+003,1.374821e+001
1.538942e+003,1.341212e+001
1.542799e+003,1.310527e+001
1.546656e+003,1.291366e+001
1.550513e+003,1.288602e+001
1.554370e+003,1.302277e+001
1.558227e+003,1.328599e+001
1.562084e+003,1.362277e+001
1.565941e+003,1.398956e+001
1.569798e+003,1.436563e+001
1.573655e+003,1.475129e+001
1.577512e+003,1.515459e+001
1.581369e+003,1.557673e+001
1.585226e+003,1.600451e+001
1.589083e+003,1.641496e+001
1.592940e+003,1.678789e+001
1.596797e+003,1.711791e+001
1.600654e+003,1.741738e+001
1.604511e+003,1.770757e+001
1.608368e+003,1.800261e+001
1.612225e+003,1.829537e+001
1.616082e+003,1.855557e+001
1.619939e+003,1.874227e+001
1.623796e+003,1.882582e+001
1.627653e+003,1.880811e+001
1.631510e+003,1.872940e+001
1.635367e+003,1.865666e+001
1.639224e+003,1.865755e+001
1.643081e+003,1.877176e+001
1.646938e+003,1.899416e+001
1.650795e+003,1.927791e+001
