5.795138e+002,4.331229e-001
5.804780e+002,8.022376e-001
5.814423e+002,8.869604e-001
5.824066e+002,6.783592e-001
5.833708e+002,2.319351e-001
5.843350e+002,-3.466201e-001
5.852993e+002,-9.291051e-001
5.862635e+002,-1.398240e+000
5.872278e+002,-1.674830e+000
5.881920e+002,-1.741622e+000
5.891563e+002,-1.633926e+000
5.901205e+002,-1.424481e+000
5.910848e+002,-1.196717e+000
5.920491e+002,-1.018473e+000
5.930133e+002,-9.248835e-001
5.939775e+002,-9.148858e-001
5.949418e+002,-9.602165e-001
5.959060e+002,-1.021248e+000
5.968703e+002,-1.062333e+000
5.978345e+002,-1.060925e+000
5.987988e+002,-1.008781e+000
5.997631e+002,-9.075204e-001
6.007273e+002,-7.629212e-001
6.016915e+002,-5.820513e-001
6.026558e+002,-3.743784e-001
6.036200e+002,-1.550006e-001
6.045843e+002,5.339180e-002
6.055485e+002,2.230066e-001
6.065128e+002,3.279947e-001
6.074771e+002,3.534673e-001
6.084413e+002,3.020855e-001
6.094055e+002,1.946881e-001
6.103698e+002,6.399670e-002
6.113340e+002,-5.602467e-002
6.122983e+002,-1.405673e-001
6.132625e+002,-1.799352e-001
6.142267e+002,-1.790801e-001
6.151910e+002,-1.521915e-001
6.161553e+002,-1.158728e-001
6.171195e+002,-8.455439e-002
6.180837e+002,-8.449471e-002
6.190480e+002,-1.372089e-001
6.200123e+002,-2.511271e-001
6.209765e+002,-4.290406e-001
6.219408e+002,-6.641647e-001
6.229050e+002,-9.362636e-001
6.238693e+002,-1.211328e+000
6.248335e+002,-1.446942e+000
6.257977e+002,-1.602294e+000
6.267620e+002,-1.648861e+000
6.277263e+002,-1.576508e+000
6.286905e+002,-1.391804e+000
6.296548e+002,-1.109484e+000
6.306190e+002,-7.422435e-001
6.315833e+002,-2.957271e-001
6.325475e+002,2.267330e-001
6.335117e+002,8.105824e-001
6.344760e+002,1.414732e+000
6.354402e+002,1.964460e+000
6.364045e+002,2.360323e+000
6.373688e+002,2.503871e+000
6.383330e+002,2.332123e+000
6.392972e+002,1.846803e+000
6.402615e+002,1.124330e+000
6.412258e+002,2.997479e-001
6.421900e+002,-4.714068e-001
6.431542e+002,-1.059155e+000
6.441185e+002,-1.394887e+000
6.450828e+002,-1.482844e+000
6.460470e+002,-1.383598e+000
6.470112e+002,-1.178060e+000
6.479755e+002,-9.287169e-001
6.489398e+002,-7.034778e-001
6.499040e+002,-4.249166e-001
6.508682e+002,-4.102200e-002
6.518325e+002,4.863141e-001
6.527968e+002,1.152005e+000
6.537610e+002,1.897727e+000
6.547252e+002,2.624836e+000
6.556895e+002,3.223475e+000
6.566537e+002,3.605130e+000
6.576180e+002,3.725945e+000
6.585822e+002,3.593864e+000
6.595465e+002,3.260179e+000
6.605107e+002,2.801558e+000
6.614750e+002,2.300409e+000
6.624392e+002,1.829236e+000
6.634035e+002,1.440888e+000
6.643677e+002,1.163901e+000
6.653320e+002,1.001447e+000
6.662963e+002,9.334000e-001
6.672605e+002,9.221545e-001
6.682247e+002,9.227055e-001
6.691890e+002,8.955849e-001
6.701532e+002,8.191077e-001
6.711175e+002,6.962334e-001
6.720817e+002,5.526803e-001
6.730460e+002,4.262348e-001
6.740103e+002,3.510556e-001
6.749745e+002,3.431008e-001
6.759387e+002,3.923655e-001
6.769030e+002,4.647963e-001
6.778672e+002,5.127743e-001
6.788315e+002,4.901218e-001
6.797957e+002,4.005238e-001
6.807599e+002,2.178878e-001
6.817242e+002,-4.777050e-002
6.826885e+002,-3.580720e-001
6.836527e+002,-6.503136e-001
6.846169e+002,-8.478810e-001
6.855812e+002,-8.762044e-001
6.865455e+002,-6.819071e-001
6.875097e+002,-2.509667e-001
6.884740e+002,3.794982e-001
6.894382e+002,1.120773e+000
6.904025e+002,1.845842e+000
6.913667e+002,2.414783e+000
6.923309e+002,2.706370e+000
6.932952e+002,2.647251e+000
6.942595e+002,2.230338e+000
6.952237e+002,1.517164e+000
6.961880e+002,6.238788e-001
6.971522e+002,-3.045727e-001
6.981165e+002,-1.124719e+000
6.990807e+002,-1.721681e+000
7.000449e+002,-2.027738e+000
7.010092e+002,-2.030013e+000
7.019734e+002,-1.767769e+000
7.029377e+002,-1.321372e+000
7.039020e+002,-7.954806e-001
7.048662e+002,-2.991049e-001
7.058304e+002,7.450947e-002
7.067947e+002,2.646371e-001
7.077589e+002,2.527533e-001
7.087232e+002,6.226677e-002
7.096874e+002,-2.521120e-001
7.106517e+002,-6.122750e-001
7.116160e+002,-9.687281e-001
7.125802e+002,-1.281562e+000
7.135444e+002,-1.536413e+000
7.145087e+002,-1.739846e+000
7.154730e+002,-1.908095e+000
7.164372e+002,-2.054801e+000
7.174014e+002,-2.183201e+000
7.183657e+002,-2.285517e+000
7.193300e+002,-2.348457e+000
7.202942e+002,-2.360743e+000
7.212584e+002,-2.317964e+000
7.222227e+002,-2.222023e+000
7.231870e+002,-2.075924e+000
7.241512e+002,-1.877596e+000
7.251154e+002,-1.617266e+000
7.260797e+002,-1.281065e+000
7.270439e+002,-8.600059e-001
7.280082e+002,-3.602004e-001
7.289724e+002,1.911371e-001
7.299366e+002,7.477353e-001
7.309009e+002,1.254552e+000
7.318652e+002,1.662662e+000
7.328294e+002,1.942818e+000
7.337937e+002,2.092343e+000
7.347579e+002,2.132871e+000
7.357222e+002,2.100479e+000
7.366864e+002,2.032541e+000
7.376507e+002,1.956481e+000
7.386149e+002,1.884108e+000
7.395792e+002,1.812336e+000
7.405435e+002,1.728689e+000
7.415077e+002,1.638341e+000
7.424719e+002,1.514504e+000
7.434362e+002,1.348875e+000
7.444004e+002,1.140516e+000
7.453647e+002,8.960460e-001
7.463289e+002,6.288132e-001
7.472932e+002,3.571283e-001
7.482574e+002,1.015356e-001
7.492217e+002,-1.183614e-001
7.501859e+002,-2.864525e-001
7.511501e+002,-3.910176e-001
7.521144e+002,-4.239270e-001
7.530787e+002,-3.794193e-001
7.540429e+002,-2.545167e-001
7.550071e+002,-5.263719e-002
7.559714e+002,2.102558e-001
7.569357e+002,4.999976e-001
7.578999e+002,7.634859e-001
7.588641e+002,9.361183e-001
7.598284e+002,9.571820e-001
7.607927e+002,7.885735e-001
7.617569e+002,4.293868e-001
7.627212e+002,-8.047710e-002
7.636854e+002,-6.702237e-001
7.646497e+002,-1.258178e+000
7.656139e+002,-1.773580e+000
7.665781e+002,-2.171008e+000
7.675424e+002,-2.432078e+000
7.685067e+002,-2.555710e+000
7.694709e+002,-2.544152e+000
7.704352e+002,-2.394146e+000
7.713994e+002,-2.099106e+000
7.723636e+002,-1.643948e+000
7.733279e+002,-1.072434e+000
7.742921e+002,-4.534968e-001
7.752564e+002,1.182202e-001
7.762206e+002,5.545536e-001
7.771849e+002,8.092449e-001
7.781492e+002,8.977908e-001
7.791134e+002,8.900113e-001
7.800776e+002,8.775936e-001
7.810419e+002,9.321231e-001
7.820061e+002,1.074220e+000
7.829704e+002,1.268469e+000
7.839346e+002,1.445112e+000
7.848989e+002,1.535956e+000
7.858632e+002,1.505575e+000
7.868274e+002,1.363284e+000
7.877916e+002,1.152779e+000
7.887559e+002,9.283205e-001
7.897201e+002,7.319134e-001
7.906844e+002,5.826926e-001
7.916486e+002,4.806094e-001
7.926129e+002,4.178252e-001
7.935771e+002,3.880275e-001
7.945414e+002,3.878168e-001
7.955056e+002,4.115873e-001
7.964698e+002,4.468427e-001
7.974341e+002,4.763223e-001
7.983984e+002,4.876398e-001
7.993627e+002,4.839737e-001
8.003269e+002,4.867385e-001
8.012911e+002,5.250584e-001
8.022554e+002,6.156476e-001
8.032196e+002,6.396635e-001
8.041838e+002,6.630442e-001
8.051481e+002,6.406886e-001
8.061124e+002,5.431406e-001
8.070767e+002,3.779976e-001
8.080409e+002,1.953575e-001
8.090051e+002,7.197752e-002
8.099694e+002,7.949147e-002
8.109336e+002,2.506009e-001
8.118978e+002,5.593283e-001
8.128621e+002,9.255819e-001
8.138264e+002,1.243162e+000
8.147906e+002,1.419311e+000
8.157549e+002,1.408489e+000
8.167191e+002,1.225906e+000
8.176833e+002,9.358925e-001
8.186476e+002,6.219188e-001
8.196118e+002,3.529269e-001
8.205761e+002,1.612225e-001
8.215404e+002,4.043019e-002
8.225046e+002,-3.834432e-002
8.234689e+002,-1.026704e-001
8.244331e+002,-1.606571e-001
8.253973e+002,-1.977315e-001
8.263616e+002,-1.891609e-001
8.273259e+002,-1.205872e-001
8.282901e+002,-4.821844e-003
8.292544e+002,1.148695e-001
8.302186e+002,1.778660e-001
8.311829e+002,1.304050e-001
8.321471e+002,-4.980577e-002
8.331113e+002,-3.396624e-001
8.340756e+002,-6.768668e-001
8.350399e+002,-9.696311e-001
8.360041e+002,-1.134751e+000
8.369684e+002,-1.121133e+000
8.379326e+002,-9.248629e-001
8.388969e+002,-5.890082e-001
8.398611e+002,-1.897693e-001
8.408253e+002,1.853393e-001
8.417896e+002,4.598130e-001
8.427538e+002,5.847327e-001
8.437181e+002,5.460334e-001
8.446824e+002,3.621926e-001
8.456466e+002,7.464632e-002
8.466108e+002,-2.653123e-001
8.475751e+002,-6.092328e-001
8.485393e+002,-9.207038e-001
8.495036e+002,-1.179345e+000
8.504678e+002,-1.379620e+000
8.514321e+002,-1.525922e+000
8.523964e+002,-1.626179e+000
8.533606e+002,-1.686415e+000
8.543248e+002,-1.707869e+000
8.552891e+002,-1.687175e+000
8.562533e+002,-1.619067e+000
8.572176e+002,-1.500354e+000
8.581818e+002,-1.333879e+000
8.591461e+002,-1.131461e+000
8.601104e+002,-9.151037e-001
8.610746e+002,-7.158427e-001
8.620388e+002,-5.696465e-001
8.630031e+002,-5.102411e-001
8.639673e+002,-5.595910e-001
8.649316e+002,-7.165887e-001
8.658958e+002,-9.557360e-001
8.668601e+002,-1.224643e+000
8.678243e+002,-1.455395e+000
8.687886e+002,-1.582455e+000
8.697528e+002,-1.562956e+000
8.707170e+002,-1.391901e+000
8.716813e+002,-1.105371e+000
8.726456e+002,-7.688417e-001
8.736099e+002,-4.539398e-001
8.745741e+002,-2.120135e-001
8.755383e+002,-5.543521e-002
8.765026e+002,4.540638e-002
8.774668e+002,1.476478e-001
8.784310e+002,3.099889e-001
8.793953e+002,5.662119e-001
8.803596e+002,9.093921e-001
8.813239e+002,1.293086e+000
8.822881e+002,1.648082e+000
8.832523e+002,1.906453e+000
8.842166e+002,2.022309e+000
8.851808e+002,1.981253e+000
8.861450e+002,1.796892e+000
8.871093e+002,1.499460e+000
8.880735e+002,1.124587e+000
8.890378e+002,7.087911e-001
8.900021e+002,2.926412e-001
8.909663e+002,-7.311852e-002
8.919305e+002,-3.260743e-001
8.928948e+002,-4.008656e-001
8.938590e+002,-2.475650e-001
8.948233e+002,1.472200e-001
8.957876e+002,7.471096e-001
8.967518e+002,1.468352e+000
8.977161e+002,2.199517e+000
8.986803e+002,2.832316e+000
8.996445e+002,3.290724e+000
9.006088e+002,3.546772e+000
9.015731e+002,3.617373e+000
9.025373e+002,3.545220e+000
9.035016e+002,3.374088e+000
9.044658e+002,3.130671e+000
9.054301e+002,2.820980e+000
9.063943e+002,2.441258e+000
9.073585e+002,1.995799e+000
9.083228e+002,1.510617e+000
9.092870e+002,1.034565e+000
9.102513e+002,6.262605e-001
9.112156e+002,3.330048e-001
9.121798e+002,1.720696e-001
9.131440e+002,1.238502e-001
9.141083e+002,1.405787e-001
9.150725e+002,1.668422e-001
9.160367e+002,1.627045e-001
9.170010e+002,1.193688e-001
9.179653e+002,6.091254e-002
9.189296e+002,3.221131e-002
9.198938e+002,7.864038e-002
9.208580e+002,2.261571e-001
9.218223e+002,4.690224e-001
9.227865e+002,7.688909e-001
9.237508e+002,1.064272e+000
9.247150e+002,1.286429e+000
9.256793e+002,1.376485e+000
9.266436e+002,1.298174e+000
9.276078e+002,1.048593e+000
9.285720e+002,6.584758e-001
9.295363e+002,1.849727e-001
9.305005e+002,-3.011821e-001
9.314648e+002,-7.318228e-001
9.324290e+002,-1.056757e+000
9.333933e+002,-1.253931e+000
9.343575e+002,-1.330826e+000
9.353218e+002,-1.316405e+000
9.362860e+002,-1.246481e+000
9.372502e+002,-1.148317e+000
9.382145e+002,-1.030773e+000
9.391788e+002,-8.840387e-001
9.401430e+002,-6.885140e-001
9.411073e+002,-4.281572e-001
9.420715e+002,-1.014928e-001
9.430358e+002,2.750716e-001
9.440000e+002,6.728926e-001
9.449642e+002,1.062192e+000
9.459285e+002,1.422325e+000
9.468928e+002,1.745637e+000
9.478571e+002,2.033135e+000
9.488213e+002,2.284935e+000
9.497855e+002,2.491475e+000
9.507498e+002,2.631067e+000
9.517140e+002,2.675717e+000
9.526782e+002,2.602380e+000
9.536425e+002,2.403757e+000
9.546068e+002,2.092952e+000
9.555710e+002,1.699962e+000
9.565353e+002,1.262485e+000
9.574995e+002,8.261096e-001
9.584637e+002,3.697765e-001
9.594280e+002,-9.933336e-002
9.603922e+002,-5.656320e-001
9.613565e+002,-9.951915e-001
9.623207e+002,-1.336259e+000
9.632850e+002,-1.532202e+000
9.642493e+002,-1.541838e+000
9.652135e+002,-1.357514e+000
9.661777e+002,-1.011844e+000
9.671420e+002,-5.696379e-001
9.681062e+002,-1.087674e-001
9.690705e+002,3.011806e-001
9.700348e+002,6.135743e-001
9.709990e+002,8.084216e-001
9.719633e+002,8.869032e-001
9.729275e+002,8.627585e-001
9.738917e+002,7.563581e-001
9.748560e+002,5.934825e-001
9.758203e+002,4.062857e-001
9.767845e+002,2.318362e-001
9.777488e+002,1.053000e-001
9.787130e+002,4.921301e-002
9.796772e+002,6.416541e-002
9.806415e+002,1.268929e-001
9.816057e+002,1.985618e-001
9.825699e+002,2.405146e-001
9.835342e+002,2.306653e-001
9.844985e+002,1.730334e-001
9.854628e+002,9.649158e-002
9.864270e+002,4.411263e-002
9.873912e+002,5.865184e-002
9.883555e+002,1.646303e-001
9.893197e+002,3.715938e-001
9.902839e+002,6.757205e-001
9.912482e+002,1.058245e+000
9.922125e+002,1.487474e+000
9.931768e+002,1.921557e+000
9.941410e+002,2.313025e+000
9.951052e+002,2.615836e+000
9.960695e+002,2.793898e+000
9.970337e+002,2.828219e+000
9.979980e+002,2.719270e+000
9.989622e+002,2.483039e+000
9.999265e+002,2.142466e+000
1.000891e+003,1.718936e+000
1.001855e+003,1.228892e+000
1.002819e+003,6.880194e-001
1.003783e+003,1.207480e-001
1.004748e+003,-4.309702e-001
1.005712e+003,-9.064782e-001
1.006676e+003,-1.236358e+000
1.007641e+003,-1.361359e+000
1.008605e+003,-1.253146e+000
1.009569e+003,-9.280856e-001
1.010533e+003,-4.480318e-001
1.011497e+003,9.222117e-002
1.012462e+003,5.858886e-001
1.013426e+003,9.361686e-001
1.014390e+003,1.073384e+000
1.015354e+003,9.650708e-001
1.016319e+003,6.201746e-001
1.017283e+003,8.899710e-002
1.018247e+003,-5.410615e-001
1.019211e+003,-1.174849e+000
1.020176e+003,-1.682162e+000
1.021140e+003,-1.975392e+000
1.022104e+003,-2.012535e+000
1.023068e+003,-1.811751e+000
1.024033e+003,-1.448786e+000
1.024997e+003,-1.035073e+000
1.025961e+003,-6.823711e-001
1.026925e+003,-4.665831e-001
1.027890e+003,-4.050267e-001
1.028854e+003,-4.566420e-001
1.029818e+003,-5.447856e-001
1.030782e+003,-5.924296e-001
1.031747e+003,-5.539932e-001
1.032711e+003,-4.301859e-001
1.033675e+003,-2.605031e-001
1.034639e+003,-9.889792e-002
1.035604e+003,1.424013e-002
1.036568e+003,6.973997e-002
1.037532e+003,8.905814e-002
1.038496e+003,1.072192e-001
1.039461e+003,1.493286e-001
1.040425e+003,2.132313e-001
1.041389e+003,2.669109e-001
1.042353e+003,2.610644e-001
1.043318e+003,1.497583e-001
1.044282e+003,-9.118307e-002
1.045246e+003,-4.558529e-001
1.046210e+003,-9.116517e-001
1.047175e+003,-1.409868e+000
1.048139e+003,-1.896571e+000
1.049103e+003,-2.318890e+000
1.050067e+003,-2.629053e+000
1.051032e+003,-2.778859e+000
1.051996e+003,-2.732785e+000
1.052960e+003,-2.477616e+000
1.053924e+003,-2.035009e+000
1.054889e+003,-1.466893e+000
1.055853e+003,-8.670089e-001
1.056817e+003,-3.379741e-001
1.057781e+003,3.884574e-002
1.058746e+003,2.283199e-001
1.059710e+003,2.497190e-001
1.060674e+003,1.635750e-001
1.061638e+003,4.260186e-002
1.062603e+003,-5.995783e-002
1.063567e+003,-1.299384e-001
1.064531e+003,-1.908769e-001
1.065495e+003,-2.834234e-001
1.066460e+003,-4.367157e-001
1.067424e+003,-6.468803e-001
1.068388e+003,-8.737873e-001
1.069352e+003,-1.057638e+000
1.070317e+003,-1.146786e+000
1.071281e+003,-1.122529e+000
1.072245e+003,-1.008524e+000
1.073209e+003,-8.604958e-001
1.074174e+003,-7.417628e-001
1.075138e+003,-6.968081e-001
1.076102e+003,-7.350843e-001
1.077066e+003,-8.314752e-001
1.078031e+003,-9.410125e-001
1.078995e+003,-1.019201e+000
1.079959e+003,-1.037706e+000
1.080923e+003,-9.908277e-001
1.081888e+003,-8.824534e-001
1.082852e+003,-7.270865e-001
1.083816e+003,-5.409052e-001
1.084780e+003,-3.399406e-001
1.085745e+003,-1.418505e-001
1.086709e+003,3.237166e-002
1.087673e+003,1.603609e-001
1.088637e+003,2.245231e-001
1.089602e+003,2.194282e-001
1.090566e+003,1.558099e-001
1.091530e+003,5.822897e-002
1.092494e+003,-4.295018e-002
1.093459e+003,-1.207805e-001
1.094423e+003,-1.567874e-001
1.095387e+003,-1.389719e-001
1.096351e+003,-5.469850e-002
1.097316e+003,1.155368e-001
1.098280e+003,3.968673e-001
1.099244e+003,8.085097e-001
1.100208e+003,1.345505e+000
1.101173e+003,1.962877e+000
1.102137e+003,2.572537e+000
1.103101e+003,3.058796e+000
1.104065e+003,3.309881e+000
1.105030e+003,3.254604e+000
1.105994e+003,2.889302e+000
1.106958e+003,2.283138e+000
1.107922e+003,1.558461e+000
1.108887e+003,8.533658e-001
1.109851e+003,2.810198e-001
1.110815e+003,-9.880108e-002
1.111779e+003,-3.679561e-001
1.112744e+003,-4.530218e-001
1.113708e+003,-4.170031e-001
1.114672e+003,-3.189027e-001
1.115636e+003,-1.991637e-001
1.116601e+003,-7.752266e-002
1.117565e+003,4.257528e-002
1.118529e+003,1.691082e-001
1.119493e+003,3.183922e-001
1.120458e+003,5.115505e-001
1.121422e+003,7.673236e-001
1.122386e+003,1.090849e+000
1.123350e+003,1.462495e+000
1.124315e+003,1.833557e+000
1.125279e+003,2.133675e+000
1.126243e+003,2.289671e+000
1.127207e+003,2.249420e+000
1.128172e+003,2.001202e+000
1.129136e+003,1.580803e+000
1.130100e+003,1.063694e+000
1.131064e+003,5.459257e-001
1.132029e+003,1.208966e-001
1.132993e+003,-1.406241e-001
1.133957e+003,-2.028131e-001
1.134921e+003,-6.852792e-002
1.135886e+003,2.241143e-001
1.136850e+003,6.103731e-001
1.137814e+003,1.011217e+000
1.138778e+003,1.348015e+000
1.139743e+003,1.557506e+000
1.140707e+003,1.603918e+000
1.141671e+003,1.484801e+000
1.142635e+003,1.273962e+000
1.143600e+003,9.552844e-001
1.144564e+003,5.812194e-001
1.145528e+003,2.016481e-001
1.146492e+003,-1.450520e-001
1.147457e+003,-4.337994e-001
1.148421e+003,-6.495993e-001
1.149385e+003,-7.836993e-001
1.150349e+003,-8.325174e-001
1.151314e+003,-7.999618e-001
1.152278e+003,-7.005175e-001
1.153242e+003,-5.595026e-001
1.154206e+003,-4.082074e-001
1.155171e+003,-2.750480e-001
1.156135e+003,-1.765330e-001
1.157099e+003,-1.127083e-001
1.158063e+003,-6.950569e-002
1.159028e+003,-2.683443e-002
1.159992e+003,3.191699e-002
1.160956e+003,1.140151e-001
1.161920e+003,2.178185e-001
1.162885e+003,3.384472e-001
1.163849e+003,4.742317e-001
1.164813e+003,6.289584e-001
1.165777e+003,8.074359e-001
1.166742e+003,1.006238e+000
1.167706e+003,1.205055e+000
1.168670e+003,1.364871e+000
1.169634e+003,1.436291e+000
1.170599e+003,1.376332e+000
1.171563e+003,1.167187e+000
1.172527e+003,8.286613e-001
1.173491e+003,4.119637e-001
1.174456e+003,5.909607e-003
1.175420e+003,-3.052290e-001
1.176384e+003,-4.588891e-001
1.177348e+003,-4.296939e-001
1.178313e+003,-2.318144e-001
1.179277e+003,9.116089e-002
1.180241e+003,4.833138e-001
1.181205e+003,8.927202e-001
1.182170e+003,1.280728e+000
1.183134e+003,1.622006e+000
1.184098e+003,1.897776e+000
1.185062e+003,2.087655e+000
1.186027e+003,2.165746e+000
1.186991e+003,2.104223e+000
1.187955e+003,1.883752e+000
1.188919e+003,1.506660e+000
1.189884e+003,1.006986e+000
1.190848e+003,4.521173e-001
1.191812e+003,-6.654846e-002
1.192776e+003,-4.527220e-001
1.193741e+003,-6.291420e-001
1.194705e+003,-5.590924e-001
1.195669e+003,-2.582018e-001
1.196633e+003,2.082236e-001
1.197598e+003,7.426395e-001
1.198562e+003,1.242553e+000
1.199526e+003,1.628826e+000
1.200490e+003,1.865125e+000
1.201455e+003,1.961461e+000
1.202419e+003,1.960655e+000
1.203383e+003,1.913453e+000
1.204347e+003,1.846987e+000
1.205312e+003,1.771500e+000
1.206276e+003,1.661459e+000
1.207240e+003,1.477523e+000
1.208204e+003,1.191657e+000
1.209169e+003,8.082080e-001
1.210133e+003,3.701876e-001
1.211097e+003,-5.316618e-002
1.212061e+003,-3.925589e-001
1.213026e+003,-6.066518e-001
1.213990e+003,-6.987480e-001
1.214954e+003,-7.140399e-001
1.215918e+003,-7.184051e-001
1.216883e+003,-7.685180e-001
1.217847e+003,-8.872606e-001
1.218811e+003,-1.055764e+000
1.219775e+003,-1.225448e+000
1.220740e+003,-1.343781e+000
1.221704e+003,-1.381058e+000
1.222668e+003,-1.345280e+000
1.223632e+003,-1.278357e+000
1.224597e+003,-1.235887e+000
1.225561e+003,-1.260724e+000
1.226525e+003,-1.362918e+000
1.227489e+003,-1.515145e+000
1.228453e+003,-1.664774e+000
1.229418e+003,-1.755912e+000
1.230382e+003,-1.750489e+000
1.231346e+003,-1.638971e+000
1.232311e+003,-1.437228e+000
1.233275e+003,-1.173335e+000
1.234239e+003,-8.726935e-001
1.235203e+003,-5.396956e-001
1.236167e+003,-1.775205e-001
1.237132e+003,2.029453e-001
1.238096e+003,5.736021e-001
1.239060e+003,8.866655e-001
1.240025e+003,1.084595e+000
1.240989e+003,1.119012e+000
1.241953e+003,9.703672e-001
1.242917e+003,6.590139e-001
1.243882e+003,2.420294e-001
1.244846e+003,-2.036343e-001
1.245810e+003,-6.050707e-001
1.246774e+003,-9.147677e-001
1.247739e+003,-1.121105e+000
1.248703e+003,-1.244513e+000
1.249667e+003,-1.322016e+000
1.250631e+003,-1.387491e+000
1.251596e+003,-1.456306e+000
1.252560e+003,-1.520465e+000
1.253524e+003,-1.555299e+000
1.254488e+003,-1.533553e+000
1.255453e+003,-1.439519e+000
1.256417e+003,-1.276382e+000
1.257381e+003,-1.063409e+000
1.258345e+003,-8.248319e-001
1.259310e+003,-5.764201e-001
1.260274e+003,-3.170091e-001
1.261238e+003,-2.991940e-002
1.262202e+003,3.057435e-001
1.263167e+003,6.990433e-001
1.264131e+003,1.134454e+000
1.265095e+003,1.569376e+000
1.266059e+003,1.916194e+000
1.267024e+003,2.150386e+000
1.267988e+003,2.242682e+000
1.268952e+003,2.195400e+000
1.269916e+003,2.041122e+000
1.270880e+003,1.829701e+000
1.271845e+003,1.609621e+000
1.272809e+003,1.412076e+000
1.273773e+003,1.244356e+000
1.274738e+003,1.094454e+000
1.275702e+003,9.434266e-001
1.276666e+003,7.787417e-001
1.277630e+003,6.021546e-001
1.278594e+003,4.289412e-001
1.279559e+003,2.799615e-001
1.280523e+003,1.714566e-001
1.281487e+003,1.080988e-001
1.282452e+003,8.261523e-002
1.283416e+003,8.157393e-002
1.284380e+003,9.387699e-002
1.285344e+003,1.173113e-001
1.286308e+003,1.600174e-001
1.287273e+003,2.364259e-001
1.288237e+003,3.598835e-001
1.289201e+003,5.354475e-001
1.290166e+003,7.556483e-001
1.291130e+003,1.000455e+000
1.292094e+003,1.240798e+000
1.293058e+003,1.444231e+000
1.294022e+003,1.581306e+000
1.294987e+003,1.631865e+000
1.295951e+003,1.590606e+000
1.296915e+003,1.464040e+000
1.297880e+003,1.288180e+000
1.298844e+003,1.113840e+000
1.299808e+003,9.975858e-001
1.300772e+003,9.861175e-001
1.301736e+003,1.100665e+000
1.302701e+003,1.327403e+000
1.303665e+003,1.618793e+000
1.304629e+003,1.907053e+000
1.305594e+003,2.125973e+000
1.306558e+003,2.233283e+000
1.307522e+003,2.224849e+000
1.308486e+003,2.134692e+000
1.309450e+003,2.020467e+000
1.310415e+003,1.939836e+000
1.311379e+003,1.926944e+000
1.312343e+003,1.978013e+000
1.313307e+003,2.051391e+000
1.314272e+003,2.081617e+000
1.315236e+003,2.002087e+000
1.316200e+003,1.768219e+000
1.317164e+003,1.373714e+000
1.318129e+003,8.555260e-001
1.319093e+003,2.870554e-001
1.320057e+003,-2.377759e-001
