2.861892e+003,-2.288275e+000
2.865749e+003,-2.716066e+000
2.869606e+003,-2.538829e+000
2.873463e+003,-1.789840e+000
2.877320e+003,-6.325510e-001
2.881177e+003,7.041848e-001
2.885034e+003,1.978305e+000
2.888891e+003,2.994255e+000
2.892748e+003,3.641991e+000
2.896605e+003,3.902566e+000
2.900462e+003,3.824097e+000
2.904319e+003,3.485054e+000
2.908176e+003,2.972755e+000
2.912033e+003,2.363950e+000
2.915890e+003,1.741071e+000
2.919747e+003,1.202292e+000
2.923604e+003,8.552507e-001
2.927461e+003,7.883475e-001
2.931318e+003,1.029795e+000
2.935175e+003,1.499378e+000
2.939032e+003,2.059359e+000
2.942889e+003,2.515991e+000
2.946746e+003,2.690973e+000
2.950603e+003,2.486011e+000
2.954460e+003,1.920102e+000
2.958317e+003,1.122170e+000
2.962174e+003,2.812751e-001
2.966031e+003,-4.242764e-001
2.969888e+003,-8.974051e-001
2.973745e+003,-1.135059e+000
2.977602e+003,-1.219878e+000
2.981459e+003,-1.278111e+000
2.985316e+003,-1.425807e+000
2.989173e+003,-1.724346e+000
2.993030e+003,-2.159724e+000
2.996887e+003,-2.638886e+000
3.000744e+003,-3.051907e+000
3.004601e+003,-3.280312e+000
3.008458e+003,-3.234386e+000
3.012315e+003,-2.877486e+000
3.016172e+003,-2.238417e+000
3.020029e+003,-1.409746e+000
3.023886e+003,-5.312725e-001
3.027743e+003,2.202256e-001
3.031600e+003,7.461700e-001
3.035457e+003,9.703712e-001
3.039314e+003,8.863668e-001
3.043171e+003,5.599848e-001
3.047028e+003,1.105049e-001
3.050885e+003,-3.248067e-001
3.054742e+003,-6.309866e-001
3.058599e+003,-7.668162e-001
3.062456e+003,-7.368865e-001
3.066313e+003,-5.821075e-001
3.070170e+003,-3.588148e-001
3.074027e+003,-1.118878e-001
3.077884e+003,1.419325e-001
3.081741e+003,4.133714e-001
3.085598e+003,7.235871e-001
3.089455e+003,1.085070e+000
3.093312e+003,1.464085e+000
3.097169e+003,1.797270e+000
3.101026e+003,2.002712e+000
3.104883e+003,2.011992e+000
3.108740e+003,1.803467e+000
3.112597e+003,1.421887e+000
3.116454e+003,9.742378e-001
3.120311e+003,5.647279e-001
3.124168e+003,3.812714e-001
3.128025e+003,5.069279e-001
3.131882e+003,9.246879e-001
3.135739e+003,1.517305e+000
3.139596e+003,2.099512e+000
3.143453e+003,2.470723e+000
3.147310e+003,2.470409e+000
3.151167e+003,1.980809e+000
3.155024e+003,1.038832e+000
3.158881e+003,-2.254363e-001
3.162738e+003,-1.607175e+000
3.166594e+003,-2.869637e+000
3.170452e+003,-3.789549e+000
3.174309e+003,-4.197854e+000
3.178166e+003,-4.010762e+000
3.182023e+003,-3.229474e+000
3.185880e+003,-1.979227e+000
3.189737e+003,-4.704778e-001
3.193594e+003,1.047090e+000
3.197451e+003,2.341371e+000
3.201308e+003,3.252298e+000
3.205165e+003,3.727443e+000
3.209021e+003,3.826520e+000
3.212879e+003,3.690496e+000
3.216736e+003,3.492165e+000
3.220593e+003,3.375813e+000
3.224449e+003,3.408613e+000
3.228307e+003,3.563364e+000
3.232164e+003,3.734621e+000
3.236021e+003,3.780425e+000
3.239877e+003,3.573960e+000
3.243735e+003,3.045987e+000
3.247592e+003,2.214455e+000
3.251448e+003,1.179409e+000
3.255305e+003,1.007015e-001
3.259163e+003,-8.401303e-001
3.263020e+003,-1.482475e+000
3.266876e+003,-1.724049e+000
3.270734e+003,-1.545325e+000
3.274591e+003,-1.016117e+000
3.278448e+003,-2.813007e-001
3.282304e+003,4.701958e-001
3.286162e+003,1.048108e+000
3.290019e+003,1.305063e+000
3.293875e+003,1.171257e+000
3.297732e+003,6.705491e-001
3.301590e+003,-8.609524e-002
3.305447e+003,-9.271476e-001
3.309303e+003,-1.661801e+000
3.313160e+003,-2.120697e+000
3.317018e+003,-2.191118e+000
3.320875e+003,-1.838880e+000
3.324731e+003,-1.114429e+000
3.328588e+003,-1.433793e-001
3.332446e+003,8.965890e-001
3.336302e+003,1.807194e+000
3.340159e+003,2.418258e+000
3.344016e+003,2.615433e+000
3.347874e+003,2.371713e+000
3.351730e+003,1.756949e+000
3.355587e+003,9.233710e-001
3.359444e+003,6.854297e-002
3.363302e+003,-6.148503e-001
3.367158e+003,-9.854310e-001
3.371015e+003,-9.936467e-001
3.374873e+003,-6.731535e-001
3.378729e+003,-1.232037e-001
3.382586e+003,5.300803e-001
3.386443e+003,1.174102e+000
3.390301e+003,1.737666e+000
3.394157e+003,2.198569e+000
3.398014e+003,2.568857e+000
3.401871e+003,2.882323e+000
3.405729e+003,3.160774e+000
3.409585e+003,3.403452e+000
3.413442e+003,3.584130e+000
3.417299e+003,3.658379e+000
3.421156e+003,3.577172e+000
3.425013e+003,3.302948e+000
3.428870e+003,2.826905e+000
3.432727e+003,2.176794e+000
3.436584e+003,1.425822e+000
3.440441e+003,6.882414e-001
3.444298e+003,1.012827e-001
3.448155e+003,-2.065228e-001
3.452012e+003,-1.538668e-001
3.455869e+003,2.607754e-001
3.459726e+003,9.411771e-001
3.463583e+003,1.729706e+000
3.467440e+003,2.437610e+000
3.471297e+003,2.908650e+000
3.475154e+003,3.069410e+000
3.479011e+003,2.948630e+000
3.482868e+003,2.655135e+000
3.486725e+003,2.321656e+000
3.490582e+003,2.038698e+000
3.494439e+003,1.805681e+000
3.498296e+003,1.527943e+000
3.502153e+003,1.060050e+000
3.506010e+003,2.804331e-001
3.509867e+003,-8.351817e-001
3.513724e+003,-2.175386e+000
3.517581e+003,-3.509801e+000
3.521438e+003,-4.562971e+000
3.525295e+003,-5.090314e+000
3.529152e+003,-4.983109e+000
3.533009e+003,-4.300758e+000
3.536866e+003,-3.249894e+000
3.540723e+003,-2.112790e+000
3.544580e+003,-1.154036e+000
3.548437e+003,-5.411000e-001
3.552294e+003,-3.042995e-001
3.556151e+003,-3.544705e-001
3.560008e+003,-5.275914e-001
3.563865e+003,-6.534825e-001
3.567722e+003,-6.107427e-001
3.571579e+003,-3.529839e-001
3.575436e+003,9.611873e-002
3.579293e+003,6.687243e-001
3.583150e+003,1.292691e+000
3.587007e+003,1.887006e+000
3.590864e+003,2.397019e+000
3.594721e+003,2.784779e+000
3.598578e+003,3.024142e+000
3.602435e+003,3.099545e+000
3.606292e+003,3.010381e+000
3.610149e+003,2.777510e+000
3.614006e+003,2.447507e+000
3.617863e+003,2.079380e+000
3.621720e+003,1.738644e+000
3.625577e+003,1.475395e+000
3.629434e+003,1.311930e+000
3.633291e+003,1.242949e+000
3.637148e+003,1.249643e+000
3.641005e+003,1.321832e+000
3.644862e+003,1.478290e+000
3.648719e+003,1.769485e+000
3.652576e+003,2.264037e+000
3.656433e+003,3.014784e+000
3.660290e+003,4.020009e+000
3.664147e+003,5.196591e+000
3.668004e+003,6.380527e+000
3.671861e+003,7.360849e+000
3.675718e+003,7.937340e+000
3.679575e+003,7.988635e+000
3.683432e+003,7.519310e+000
3.687289e+003,6.663859e+000
3.691146e+003,5.644196e+000
3.695003e+003,4.692865e+000
3.698860e+003,3.970580e+000
3.702717e+003,3.511344e+000
3.706574e+003,3.216725e+000
3.710431e+003,2.912311e+000
3.714288e+003,2.425601e+000
3.718145e+003,1.670356e+000
3.722002e+003,6.903592e-001
3.725859e+003,-3.550303e-001
3.729716e+003,-1.257444e+000
3.733573e+003,-1.848391e+000
3.737430e+003,-2.068013e+000
3.741287e+003,-1.993618e+000
3.745144e+003,-1.791212e+000
3.749001e+003,-1.640640e+000
3.752858e+003,-1.653306e+000
3.756715e+003,-1.824286e+000
3.760572e+003,-2.039996e+000
3.764429e+003,-2.135988e+000
3.768286e+003,-1.979686e+000
3.772143e+003,-1.526947e+000
